4607,1,6175368,0.0241169
4620,1,6179988,0.024135
4624,1,6184612,0.024153
4629,1,6189241,0.0241711
4643,1,6193884,0.0241893
4652,1,6198536,0.0242074
4657,1,6203193,0.0242256
4659,2,6212511,0.024262
4660,2,6221831,0.0242984
4679,1,6226510,0.0243167
4682,1,6231192,0.024335
4690,1,6235882,0.0243533
4697,4,6254670,0.0244266
4701,10,6301680,0.0246102
4706,1,6306386,0.0246286
4714,1,6311100,0.024647
4721,2,6320542,0.0246839
4727,3,6334723,0.0247393
4729,1,6339452,0.0247577
4731,1,6344183,0.0247762
4740,1,6348923,0.0247947
4753,1,6353676,0.0248133
4759,1,6358435,0.0248319
4760,1,6363195,0.0248505
4765,3,6377490,0.0249063
4766,2,6387022,0.0249435
4772,8,6425198,0.0250926
4786,1,6429984,0.0251113
4788,2,6439560,0.0251487
4796,1,6444356,0.0251674
4813,1,6449169,0.0251862
4816,1,6453985,0.025205
4819,2,6463623,0.0252427
4827,1,6468450,0.0252615
4832,1,6473282,0.0252804
4839,2,6482960,0.0253182
4847,1,6487807,0.0253371
4851,1,6492658,0.0253561
4873,2,6502404,0.0253941
4874,1,6507278,0.0254132
4877,1,6512155,0.0254322
4881,1,6517036,0.0254513
4882,2,6526800,0.0254894
4891,3,6541473,0.0255467
4910,1,6546383,0.0255659
4911,1,6551294,0.0255851
4912,2,6561118,0.0256234
4913,1,6566031,0.0256426
4918,1,6570949,0.0256618
4930,1,6575879,0.0256811
4932,1,6580811,0.0257003
4933,1,6585744,0.0257196
4939,2,6595622,0.0257582
4943,1,6600565,0.0257775
4946,1,6605511,0.0257968
4991,1,6610502,0.0258163
5004,1,6615506,0.0258358
5018,1,6620524,0.0258554
5026,1,6625550,0.0258751
5038,1,6630588,0.0258947
5051,1,6635639,0.0259145
5064,2,6645767,0.025954
5080,1,6650847,0.0259738
5101,1,6655948,0.0259938
5103,1,6661051,0.0260137
5106,3,6676369,0.0260735
5122,1,6681491,0.0260935
5146,1,6686637,0.0261136
5149,1,6691786,0.0261337
5158,1,6696944,0.0261539
5167,1,6702111,0.0261741
5170,1,6707281,0.0261942
5171,2,6717623,0.0262346
5176,1,6722799,0.0262548
5183,1,6727982,0.0262751
5187,1,6733169,0.0262953
5234,1,6738403,0.0263158
5254,1,6743657,0.0263363
5258,1,6748915,0.0263568
5266,1,6754181,0.0263774
5270,1,6759451,0.026398
5275,1,6764726,0.0264186
5281,1,6770007,0.0264392
5299,1,6775306,0.0264599
5320,1,6780626,0.0264807
5333,1,6785959,0.0265015
5343,1,6791302,0.0265224
5359,1,6796661,0.0265433
5360,1,6802021,0.0265642
5372,1,6807393,0.0265852
5380,1,6812773,0.0266062
5386,1,6818159,0.0266273
5393,1,6823552,0.0266483
5410,1,6828962,0.0266694
5447,1,6834409,0.0266907
5453,1,6839862,0.026712
5458,1,6845320,0.0267333
5465,1,6850785,0.0267547
5473,1,6856258,0.026776
5523,3,6872827,0.0268408
5531,1,6878358,0.0268624
5533,1,6883891,0.026884
5537,1,6889428,0.0269056
5543,1,6894971,0.0269272
5562,1,6900533,0.026949
5582,1,6906115,0.0269708
5587,1,6911702,0.0269926
5607,1,6917309,0.0270145
5609,1,6922918,0.0270364
5617,1,6928535,0.0270583
5638,1,6934173,0.0270803
5659,3,6951150,0.0271466
5666,1,6956816,0.0271688
5684,1,6962500,0.027191
5685,1,6968185,0.0272132
5689,1,6973874,0.0272354
5718,1,6979592,0.0272577
5750,1,6985342,0.0272802
5784,1,6991126,0.0273028
5788,1,6996914,0.0273254
5791,1,7002705,0.027348
5799,1,7008504,0.0273706
5801,1,7014305,0.0273933
5819,1,7020124,0.027416
5822,2,7031768,0.0274615
5832,1,7037600,0.0274843
5837,1,7043437,0.027507
5838,1,7049275,0.0275298
5854,1,7055129,0.0275527
5857,1,7060986,0.0275756
5865,1,7066851,0.0275985
5869,1,7072720,0.0276214
5892,1,7078612,0.0276444
5894,2,7090400,0.0276905
5927,1,7096327,0.0277136
5929,1,7102256,0.0277368
5947,1,7108203,0.02776
5980,2,7120163,0.0278067
5986,1,7126149,0.0278301
5989,1,7132138,0.0278535
5990,1,7138128,0.0278768
5999,1,7144127,0.0279003
6064,1,7150191,0.027924
6104,3,7168503,0.0279955
6105,1,7174608,0.0280193
6109,1,7180717,0.0280432
6122,1,7186839,0.0280671
6126,1,7192965,0.028091
6133,1,7199098,0.028115
6150,1,7205248,0.028139
6152,1,7211400,0.028163
6162,1,7217562,0.0281871
6163,1,7223725,0.0282111
6167,1,7229892,0.0282352
6169,1,7236061,0.0282593
6183,1,7242244,0.0282835
6188,1,7248432,0.0283076
6200,1,7254632,0.0283318
6201,1,7260833,0.0283561
6204,2,7273241,0.0284045
6205,3,7291856,0.0284772
6207,3,7310477,0.0285499
6217,1,7316694,0.0285742
6218,3,7335348,0.0286471
6219,2,7347786,0.0286956
6221,1,7354007,0.0287199
6244,1,7360251,0.0287443
6245,1,7366496,0.0287687
6247,1,7372743,0.0287931
6248,2,7385239,0.0288419
6250,2,7397739,0.0288907
6255,1,7403994,0.0289151
6268,1,7410262,0.0289396
6270,1,7416532,0.0289641
6275,1,7422807,0.0289886
6279,1,7429086,0.0290131
6297,1,7435383,0.0290377
6322,3,7454349,0.0291118
6323,1,7460672,0.0291365
6341,1,7467013,0.0291613
6365,1,7473378,0.0291861
6400,1,7479778,0.0292111
6411,2,7492600,0.0292612
6439,1,7499039,0.0292863
6446,1,7505485,0.0293115
6457,1,7511942,0.0293367
6460,1,7518402,0.0293619
6475,1,7524877,0.0293872
6488,1,7531365,0.0294126
6543,1,7537908,0.0294381
6559,1,7544467,0.0294637
6564,1,7551031,0.0294894
6567,1,7557598,0.029515
6589,3,7577365,0.0295922
6593,1,7583958,0.029618
6611,1,7590569,0.0296438
6620,3,7610429,0.0297213
6633,1,7617062,0.0297473
6634,3,7636964,0.029825
6687,1,7643651,0.0298511
6697,1,7650348,0.0298772
6717,1,7657065,0.0299035
6733,1,7663798,0.0299298
6758,1,7670556,0.0299562
6778,2,7684112,0.0300091
6785,3,7704467,0.0300886
6787,2,7718041,0.0301416
6788,2,7731617,0.0301946
6797,1,7738414,0.0302212
6824,1,7745238,0.0302478
6832,1,7752070,0.0302745
6834,1,7758904,0.0303012
6867,1,7765771,0.030328
6869,1,7772640,0.0303548
6876,1,7779516,0.0303817
6882,2,7793280,0.0304354
6887,1,7800167,0.0304623
6929,1,7807096,0.0304894
6943,1,7814039,0.0305165
6952,1,7820991,0.0305437
6966,1,7827957,0.0305709
7005,1,7834962,0.0305982
7012,1,7841974,0.0306256
7025,1,7848999,0.030653
7026,1,7856025,0.0306805
7035,1,7863060,0.030708
7066,1,7870126,0.0307356
7067,2,7884260,0.0307908
7070,1,7891330,0.0308184
7086,1,7898416,0.030846
7102,1,7905518,0.0308738
7123,1,7912641,0.0309016
7130,1,7919771,0.0309294
7139,1,7926910,0.0309573
7161,2,7941232,0.0310132
7166,1,7948398,0.0310412
7182,6,7991490,0.0312095
7212,1,7998702,0.0312377
7219,1,8005921,0.0312659
7234,1,8013155,0.0312941
7256,1,8020411,0.0313225
7288,1,8027699,0.0313509
7308,4,8056931,0.0314651
7312,1,8064243,0.0314936
7318,1,8071561,0.0315222
7350,1,8078911,0.0315509
7403,1,8086314,0.0315798
7404,1,8093718,0.0316088
7440,1,8101158,0.0316378
7445,1,8108603,0.0316669
7474,1,8116077,0.0316961
7490,1,8123567,0.0317253
7509,1,8131076,0.0317547
7524,1,8138600,0.031784
7539,1,8146139,0.0318135
7556,1,8153695,0.031843
7559,1,8161254,0.0318725
7563,1,8168817,0.031902
7565,1,8176382,0.0319316
7575,1,8183957,0.0319612
7594,1,8191551,0.0319908
7610,1,8199161,0.0320205
7640,2,8214441,0.0320802
7655,1,8222096,0.0321101
7665,2,8237426,0.03217
7697,1,8245123,0.0322
7766,1,8252889,0.0322304
7767,2,8268423,0.032291
7770,1,8276193,0.0323214
7823,1,8284016,0.0323519
7836,1,8291852,0.0323825
7837,1,8299689,0.0324131
7846,1,8307535,0.0324438
7851,1,8315386,0.0324744
7861,1,8323247,0.0325051
7864,1,8331111,0.0325359
7878,1,8338989,0.0325666
7887,2,8354763,0.0326282
7888,1,8362651,0.032659
7889,1,8370540,0.0326898
7891,1,8378431,0.0327207
7907,1,8386338,0.0327515
7922,1,8394260,0.0327825
7924,1,8402184,0.0328134
7925,1,8410109,0.0328444
7936,1,8418045,0.0328754
7942,3,8441871,0.0329684
7948,1,8449819,0.0329995
8010,1,8457829,0.0330307
8011,1,8465840,0.033062
8014,2,8481868,0.0331246
8015,1,8489883,0.0331559
8019,2,8505921,0.0332186
8033,1,8513954,0.0332499
8047,1,8522001,0.0332813
8062,1,8530063,0.0333128
8081,1,8538144,0.0333444
8085,1,8546229,0.033376
8090,1,8554319,0.0334076
8091,1,8562410,0.0334392
8105,1,8570515,0.0334708
8117,2,8586749,0.0335342
8118,1,8594867,0.0335659
8173,1,8603040,0.0335978
8191,1,8611231,0.0336298
8201,1,8619432,0.0336619
8223,1,8627655,0.033694
8227,1,8635882,0.0337261
8249,2,8652380,0.0337905
8269,1,8660649,0.0338228
8281,1,8668930,0.0338552
8286,1,8677216,0.0338875
8336,1,8685552,0.0339201
8390,1,8693942,0.0339528
8391,1,8702333,0.0339856
8410,2,8719153,0.0340513
8429,1,8727582,0.0340842
8444,1,8736026,0.0341172
8458,1,8744484,0.0341502
8478,1,8752962,0.0341833
8515,1,8761477,0.0342166
8518,1,8769995,0.0342499
8550,3,8795645,0.03435
8554,2,8812753,0.0344168
8561,2,8829875,0.0344837
8563,1,8838438,0.0345171
8564,1,8847002,0.0345506
8581,1,8855583,0.0345841
8609,1,8864192,0.0346177
8613,2,8881418,0.034685
8614,1,8890032,0.0347186
8619,1,8898651,0.0347523
8621,1,8907272,0.034786
8622,1,8915894,0.0348196
8624,1,8924518,0.0348533
8636,1,8933154,0.034887
8637,1,8941791,0.0349208
8638,1,8950429,0.0349545
8680,1,8959109,0.0349884
8682,1,8967791,0.0350223
8693,1,8976484,0.0350563
8751,2,8993986,0.0351246
8766,1,9002752,0.0351588
8789,1,9011541,0.0351932
8812,1,9020353,0.0352276
8821,1,9029174,0.035262
8825,1,9037999,0.0352965
8830,1,9046829,0.035331
8848,1,9055677,0.0353655
8850,1,9064527,0.0354001
8857,1,9073384,0.0354347
8858,1,9082242,0.0354693
8866,1,9091108,0.0355039
8881,1,9099989,0.0355386
8889,1,9108878,0.0355733
8935,1,9117813,0.0356082
8950,1,9126763,0.0356432
8998,1,9135761,0.0356783
9009,1,9144770,0.0357135
9084,3,9172022,0.0358199
9103,1,9181125,0.0358555
9108,1,9190233,0.035891
9149,1,9199382,0.0359268
9154,1,9208536,0.0359625
9159,1,9217695,0.0359983
9164,2,9236023,0.0360699
9203,1,9245226,0.0361058
9229,1,9254455,0.0361418
9230,1,9263685,0.0361779
9293,1,9272978,0.0362142
9299,1,9282277,0.0362505
9303,2,9300883,0.0363232
9306,1,9310189,0.0363595
9315,1,9319504,0.0363959
9340,1,9328844,0.0364323
9346,3,9356882,0.0365418
9400,1,9366282,0.0365786
9410,1,9375692,0.0366153
9449,3,9404039,0.036726
9452,2,9422943,0.0367998
9484,1,9432427,0.0368369
9522,1,9441949,0.0368741
9536,1,9451485,0.0369113
9549,2,9470583,0.0369859
9550,1,9480133,0.0370232
9551,1,9489684,0.0370605
9565,1,9499249,0.0370978
9583,1,9508832,0.0371353
9589,2,9528010,0.0372102
9597,1,9537607,0.0372476
9607,1,9547214,0.0372852
9618,1,9556832,0.0373227
9625,1,9566457,0.0373603
9636,1,9576093,0.0373979
9678,1,9585771,0.0374357
9732,1,9595503,0.0374737
9778,1,9605281,0.0375119
9849,1,9615130,0.0375504
9867,1,9624997,0.0375889
9869,1,9634866,0.0376275
9889,1,9644755,0.0376661
9919,1,9654674,0.0377048
9950,1,9664624,0.0377437
9988,2,9684600,0.0378217
9998,1,9694598,0.0378607
9999,1,9704597,0.0378998
10010,1,9714607,0.0379389
10019,2,9734645,0.0380171
10075,1,9744720,0.0380565
10096,2,9764912,0.0381353
10122,1,9775034,0.0381749
10129,1,9785163,0.0382144
10137,1,9795300,0.038254
10172,1,9805472,0.0382937
10192,1,9815664,0.0383335
10195,1,9825859,0.0383734
10213,1,9836072,0.0384132
10216,2,9856504,0.038493
10231,2,9876966,0.038573
10235,1,9887201,0.0386129
10236,1,9897437,0.0386529
10242,1,9907679,0.0386929
10267,1,9917946,0.038733
10273,1,9928219,0.0387731
10275,1,9938494,0.0388132
10305,1,9948799,0.0388535
10314,1,9959113,0.0388938
10330,1,9969443,0.0389341
10345,1,9979788,0.0389745
10415,1,9990203,0.0390152
10453,1,10000656,0.039056
10456,1,10011112,0.0390968
10535,1,10021647,0.039138
10559,1,10032206,0.0391792
10586,1,10042792,0.0392206
10613,1,10053405,0.039262
10637,1,10064042,0.0393036
10686,1,10074728,0.0393453
10687,1,10085415,0.039387
10727,1,10096142,0.0394289
10731,1,10106873,0.0394708
10737,1,10117610,0.0395128
10758,1,10128368,0.0395548
10909,1,10139277,0.0395974
11003,1,10150280,0.0396403
11033,1,10161313,0.0396834
11134,2,10183581,0.0397704
11210,1,10194791,0.0398142
11217,1,10206008,0.039858
11256,1,10217264,0.0399019
11282,1,10228546,0.039946
11291,1,10239837,0.0399901
11353,1,10251190,0.0400344
11376,2,10273942,0.0401233
11404,1,10285346,0.0401678
11436,1,10296782,0.0402125
11495,1,10308277,0.0402574
11501,1,10319778,0.0403023
11517,1,10331295,0.0403473
11520,3,10365855,0.0404822
11521,2,10388897,0.0405722
11611,1,10400508,0.0406176
11663,1,10412171,0.0406631
11682,1,10423853,0.0407087
11713,1,10435566,0.0407545
11714,1,10447280,0.0408002
11725,1,10459005,0.040846
11819,1,10470824,0.0408922
11880,1,10482704,0.0409386
11895,3,10518389,0.0410779
11911,1,10530300,0.0411244
12012,5,10590360,0.041359
12023,1,10602383,0.041406
12045,1,10614428,0.041453
12131,1,10626559,0.0415004
12132,1,10638691,0.0415478
12148,2,10662987,0.0416426
12161,1,10675148,0.0416901
12175,1,10687323,0.0417377
12201,1,10699524,0.0417853
12232,1,10711756,0.0418331
12239,1,10723995,0.0418809
12267,1,10736262,0.0419288
12308,2,10760878,0.0420249
12311,1,10773189,0.042073
12314,3,10810131,0.0422173
12348,1,10822479,0.0422655
12417,1,10834896,0.042314
12423,1,10847319,0.0423625
12438,1,10859757,0.0424111
12446,2,10884649,0.0425083
12581,1,10897230,0.0425574
12626,1,10909856,0.0426067
12731,1,10922587,0.0426565
12736,1,10935323,0.0427062
12760,1,10948083,0.042756
12802,1,10960885,0.042806
12805,1,10973690,0.042856
12870,2,10999430,0.0429566
12874,2,11025178,0.0430571
12875,1,11038053,0.0431074
12950,1,11051003,0.043158
12970,1,11063973,0.0432086
13002,1,11076975,0.0432594
13016,1,11089991,0.0433102
13017,1,11103008,0.0433611
13041,1,11116049,0.043412
13094,1,11129143,0.0434631
13110,2,11155363,0.0435655
13115,1,11168478,0.0436168
13143,1,11181621,0.0436681
13150,1,11194771,0.0437194
13200,3,11234371,0.0438741
13202,1,11247573,0.0439256
13222,1,11260795,0.0439773
13273,1,11274068,0.0440291
13295,1,11287363,0.044081
13310,1,11300673,0.044133
13330,1,11314003,0.0441851
13351,1,11327354,0.0442372
13412,1,11340766,0.0442896
13418,1,11354184,0.044342
13529,1,11367713,0.0443948
13532,2,11394777,0.0445005
13535,1,11408312,0.0445534
13605,1,11421917,0.0446065
13638,2,11449193,0.044713
13677,1,11462870,0.0447665
13705,1,11476575,0.04482
13751,1,11490326,0.0448737
13791,1,11504117,0.0449275
13857,1,11517974,0.0449817
13870,2,11545714,0.04509
13873,1,11559587,0.0451442
13877,1,11573464,0.0451984
13918,1,11587382,0.0452527
13924,2,11615230,0.0453615
13930,1,11629160,0.0454159
13977,1,11643137,0.0454705
13997,1,11657134,0.0455251
14008,1,11671142,0.0455798
14049,1,11685191,0.0456347
14067,1,11699258,0.0456896
14074,1,11713332,0.0457446
14199,1,11727531,0.0458
14201,1,11741732,0.0458555
14226,1,11755958,0.0459111
14271,2,11784500,0.0460225
14275,1,11798775,0.0460783
14287,1,11813062,0.0461341
14300,2,11841662,0.0462458
14331,1,11855993,0.0463017
14350,1,11870343,0.0463578
14352,1,11884695,0.0464138
14355,2,11913405,0.046526
14365,1,11927770,0.0465821
14375,1,11942145,0.0466382
14408,1,11956553,0.0466945
14683,1,11971236,0.0467518
14743,1,11985979,0.0468094
14824,1,12000803,0.0468673
14844,1,12015647,0.0469252
14868,1,12030515,0.0469833
14893,1,12045408,0.0470415
14895,1,12060303,0.0470996
14916,1,12075219,0.0471579
14921,2,12105061,0.0472744
14936,1,12119997,0.0473328
14946,1,12134943,0.0473911
15027,1,12149970,0.0474498
15053,1,12165023,0.0475086
15062,1,12180085,0.0475674
15063,1,12195148,0.0476263
15064,1,12210212,0.0476851
15162,1,12225374,0.0477443
15170,1,12240544,0.0478035
15275,1,12255819,0.0478632
15290,1,12271109,0.0479229
15319,1,12286428,0.0479827
15323,1,12301751,0.0480426
15335,1,12317086,0.0481025
15391,1,12332477,0.0481626
15403,1,12347880,0.0482227
15404,2,12378688,0.048343
15442,1,12394130,0.0484033
15463,1,12409593,0.0484637
15538,1,12425131,0.0485244
15613,1,12440744,0.0485854
15614,1,12456358,0.0486464
15653,1,12472011,0.0487075
15655,1,12487666,0.0487686
15664,1,12503330,0.0488298
15705,1,12519035,0.0488911
15732,1,12534767,0.0489526
15734,2,12566235,0.0490755
15783,12,12755631,0.0498151
15784,1,12771415,0.0498768
15787,2,12802989,0.0500001
15789,1,12818778,0.0500617
15795,1,12834573,0.0501234
15798,1,12850371,0.0501851
15801,1,12866172,0.0502468
15835,1,12882007,0.0503087
15836,1,12897843,0.0503705
15840,1,12913683,0.0504324
15847,1,12929530,0.0504943
15848,1,12945378,0.0505562
15867,2,12977112,0.0506801
15921,1,12993033,0.0507423
15983,2,13024999,0.0508671
16161,1,13041160,0.0509302
16265,1,13057425,0.0509937
16272,1,13073697,0.0510573
16278,2,13106253,0.0511844
16288,2,13138829,0.0513117
16302,1,13155131,0.0513753
16317,1,13171448,0.051439
16339,1,13187787,0.0515029
16403,1,13204190,0.0515669
16458,1,13220648,0.0516312
16528,1,13237176,0.0516957
16542,1,13253718,0.0517603
16544,1,13270262,0.0518249
16564,1,13286826,0.0518896
16606,1,13303432,0.0519545
16649,1,13320081,0.0520195
16716,1,13336797,0.0520848
16895,1,13353692,0.0521508
16900,1,13370592,0.0522168
16901,2,13404394,0.0523488
16931,1,13421325,0.0524149
16935,1,13438260,0.052481
17080,1,13455340,0.0525477
17150,1,13472490,0.0526147
17154,1,13489644,0.0526817
17254,2,13524152,0.0528165
17485,1,13541637,0.0528848
17490,1,13559127,0.0529531
17491,1,13576618,0.0530214
17498,1,13594116,0.0530897
17504,1,13611620,0.0531581
17546,1,13629166,0.0532266
17559,1,13646725,0.0532952
17688,1,13664413,0.0533642
17724,1,13682137,0.0534335
17735,1,13699872,0.0535027
17779,1,13717651,0.0535722
17869,1,13735520,0.0536419
17890,1,13753410,0.0537118
17898,1,13771308,0.0537817
17939,1,13789247,0.0538518
17971,1,13807218,0.0539219
17987,1,13825205,0.0539922
17994,2,13861193,0.0541327
18012,1,13879205,0.0542031
18089,1,13897294,0.0542737
18096,1,13915390,0.0543444
18139,1,13933529,0.0544152
18146,1,13951675,0.0544861
18166,1,13969841,0.054557
18290,1,13988131,0.0546285
18300,1,14006431,0.0546999
18307,2,14043045,0.0548429
18347,1,14061392,0.0549146
18361,1,14079753,0.0549863
18400,1,14098153,0.0550581
18421,1,14116574,0.0551301
18425,1,14134999,0.055202
18436,1,14153435,0.055274
18586,1,14172021,0.0553466
18659,1,14190680,0.0554195
18682,2,14228044,0.0555654
18812,1,14246856,0.0556389
18826,1,14265682,0.0557124
18904,1,14284586,0.0557862
18939,1,14303525,0.0558602
19016,2,14341557,0.0560087
19022,1,14360579,0.056083
19026,1,14379605,0.0561573
19061,1,14398666,0.0562318
19119,1,14417785,0.0563064
19120,1,14436905,0.0563811
19129,2,14475163,0.0565305
19216,1,14494379,0.0566055
19332,1,14513711,0.056681
19349,1,14533060,0.0567566
19405,1,14552465,0.0568324
19416,1,14571881,0.0569082
19431,1,14591312,0.0569841
19466,1,14610778,0.0570601
19567,1,14630345,0.0571365
19615,3,14689190,0.0573663
19647,1,14708837,0.0574431
19671,1,14728508,0.0575199
19674,1,14748182,0.0575967
19687,2,14787556,0.0577505
19691,1,14807247,0.0578274
19820,1,14827067,0.0579048
19827,1,14846894,0.0579822
19895,1,14866789,0.0580599
19971,1,14886760,0.0581379
19984,1,14906744,0.058216
19990,1,14926734,0.058294
20020,1,14946754,0.0583722
20037,1,14966791,0.0584505
20107,1,14986898,0.058529
20108,1,15007006,0.0586075
20117,5,15107591,0.0590003
20171,1,15127762,0.0590791
20319,1,15148081,0.0591585
20367,1,15168448,0.059238
20524,1,15188972,0.0593182
20567,1,15209539,0.0593985
20575,1,15230114,0.0594788
20642,2,15271398,0.0596401
20672,1,15292070,0.0597208
20711,1,15312781,0.0598017
20782,1,15333563,0.0598828
20811,1,15354374,0.0599641
20891,1,15375265,0.0600457
20923,1,15396188,0.0601274
20948,1,15417136,0.0602092
20970,1,15438106,0.0602911
20983,1,15459089,0.0603731
21000,1,15480089,0.0604551
21030,2,15522149,0.0606193
21051,1,15543200,0.0607016
21057,1,15564257,0.0607838
21058,1,15585315,0.060866
21066,1,15606381,0.0609483
21077,1,15627458,0.0610306
21085,1,15648543,0.061113
21113,1,15669656,0.0611954
21114,1,15690770,0.0612779
21119,1,15711889,0.0613603
21120,3,15775249,0.0616078
21130,1,15796379,0.0616903
21152,1,15817531,0.0617729
21184,2,15859899,0.0619384
21186,1,15881085,0.0620211
21277,1,15902362,0.0621042
21484,1,15923846,0.0621881
21525,1,15945371,0.0622722
21571,1,15966942,0.0623564
21584,1,15988526,0.0624407
21623,1,16010149,0.0625251
21627,1,16031776,0.0626096
21650,2,16075076,0.0627787
21759,1,16096835,0.0628637
21779,1,16118614,0.0629487
21872,1,16140486,0.0630342
21939,1,16162425,0.0631198
21991,1,16184416,0.0632057
22051,1,16206467,0.0632918
22053,1,16228520,0.063378
22324,1,16250844,0.0634651
22341,1,16273185,0.0635524
22353,3,16340244,0.0638143
22354,1,16362598,0.0639016
22454,1,16385052,0.0639893
22471,2,16429994,0.0641648
22476,1,16452470,0.0642526
22602,1,16475072,0.0643408
22606,2,16520284,0.0645174
22639,1,16542923,0.0646058
22952,1,16565875,0.0646954
23108,1,16588983,0.0647857
23249,1,16612232,0.0648765
23318,1,16635550,0.0649676
23504,2,16682558,0.0651511
23554,1,16706112,0.0652431
23632,1,16729744,0.0653354
23815,1,16753559,0.0654284
23816,1,16777375,0.0655214
23840,1,16801215,0.0656145
23900,1,16825115,0.0657079
24104,1,16849219,0.065802
24578,1,16873797,0.065898
24580,1,16898377,0.065994
24627,1,16923004,0.0660902
24720,1,16947724,0.0661867
24819,1,16972543,0.0662836
24870,1,16997413,0.0663808
24943,1,17022356,0.0664782
24967,1,17047323,0.0665757
25151,1,17072474,0.0666739
25155,1,17097629,0.0667721
25708,1,17123337,0.0668725
25750,1,17149087,0.0669731
25929,1,17175016,0.0670744
26013,1,17201029,0.0671759
26014,1,17227043,0.0672775
26074,1,17253117,0.0673794
26118,1,17279235,0.0674814
26167,1,17305402,0.0675836
26284,2,17357970,0.0677889
26348,1,17384318,0.0678918
26443,1,17410761,0.067995
27131,1,17437892,0.068101
27156,1,17465048,0.068207
27190,1,17492238,0.0683132
27270,1,17519508,0.0684197
27383,1,17546891,0.0685267
27448,1,17574339,0.0686338
27846,1,17602185,0.0687426
27887,1,17630072,0.0688515
27997,1,17658069,0.0689608
28001,1,17686070,0.0690702
28007,1,17714077,0.0691796
28062,1,17742139,0.0692892
28222,1,17770361,0.0693994
28294,5,17911831,0.0699519
28648,1,17940479,0.0700638
28821,2,17998121,0.0702889
28823,1,18026944,0.0704014
29266,1,18056210,0.0705157
29330,1,18085540,0.0706303
29582,1,18115122,0.0707458
29670,1,18144792,0.0708617
29709,1,18174501,0.0709777
29719,1,18204220,0.0710938
29749,1,18233969,0.0712099
29808,1,18263777,0.0713263
29839,1,18293616,0.0714429
29953,1,18323569,0.0715598
29968,1,18353537,0.0716769
30030,1,18383567,0.0717942
30041,1,18413608,0.0719115
30042,1,18443650,0.0720288
30047,1,18473697,0.0721462
30048,1,18503745,0.0722635
30050,1,18533795,0.0723809
30294,1,18564089,0.0724992
30329,1,18594418,0.0726176
30693,1,18625111,0.0727375
30984,1,18656095,0.0728585
31112,1,18687207,0.07298
31155,1,18718362,0.0731017
31566,3,18813060,0.0734715
31663,1,18844723,0.0735951
31740,1,18876463,0.0737191
31896,1,18908359,0.0738437
31940,1,18940299,0.0739684
31949,2,19004197,0.0742179
31953,1,19036150,0.0743427
32150,1,19068300,0.0744683
32434,1,19100734,0.0745949
32450,1,19133184,0.0747217
32621,1,19165805,0.0748491
32740,1,19198545,0.0749769
33039,1,19231584,0.075106
33145,1,19264729,0.0752354
33324,1,19298053,0.0753655
33384,1,19331437,0.0754959
33401,1,19364838,0.0756264
33452,1,19398290,0.075757
33827,1,19432117,0.0758891
34100,1,19466217,0.0760223
34196,1,19500413,0.0761558
34210,1,19534623,0.0762894
34923,1,19569546,0.0764258
34970,1,19604516,0.0765624
35090,1,19639606,0.0766994
35209,1,19674815,0.0768369
35227,1,19710042,0.0769745
35292,1,19745334,0.0771123
35296,1,19780630,0.0772502
35629,1,19816259,0.0773893
36110,2,19888479,0.0776714
36307,2,19961093,0.0779549
36316,2,20033725,0.0782386
36317,1,20070042,0.0783804
36491,1,20106533,0.0785229
36970,1,20143503,0.0786673
37319,1,20180822,0.0788131
37370,1,20218192,0.078959
37390,1,20255582,0.079105
37391,1,20292973,0.0792511
37535,1,20330508,0.0793976
38042,1,20368550,0.0795462
38055,1,20406605,0.0796948
38309,1,20444914,0.0798444
38459,2,20521832,0.0801448
38553,1,20560385,0.0802954
38620,2,20637625,0.080597
38638,1,20676263,0.0807479
38650,1,20714913,0.0808989
38969,1,20753882,0.0810511
39005,1,20792887,0.0812034
39367,1,20832254,0.0813571
39834,1,20872088,0.0815127
39926,2,20951940,0.0818245
40224,1,20992164,0.0819816
40226,1,21032390,0.0821387
40470,1,21072860,0.0822968
40778,1,21113638,0.082456
40913,1,21154551,0.0826158
40914,1,21195465,0.0827756
41355,1,21236820,0.0829371
41373,1,21278193,0.0830987
41387,1,21319580,0.0832603
41422,1,21361002,0.0834221
41563,1,21402565,0.0835844
41825,1,21444390,0.0837477
42574,1,21486964,0.083914
42711,1,21529675,0.0840808
42793,1,21572468,0.0842479
43042,1,21615510,0.084416
43053,1,21658563,0.0845842
43314,1,21701877,0.0847533
43554,2,21788985,0.0850935
43557,1,21832542,0.0852636
43572,1,21876114,0.0854338
43581,2,21963276,0.0857742
43582,1,22006858,0.0859444
43583,1,22050441,0.0861146
43588,1,22094029,0.0862848
43925,1,22137954,0.0864563
44399,1,22182353,0.0866297
44421,1,22226774,0.0868032
44557,1,22271331,0.0869772
44562,1,22315893,0.0871513
44578,1,22360471,0.0873253
44820,1,22405291,0.0875004
45212,1,22450503,0.0876769
45245,1,22495748,0.0878536
45431,1,22541179,0.0880311
45469,1,22586648,0.0882086
45471,1,22632119,0.0883862
45478,1,22677597,0.0885638
45479,1,22723076,0.0887414
45480,1,22768556,0.0889191
45644,2,22859844,0.0892756
45661,2,22951166,0.0896322
45676,1,22996842,0.0898106
46277,4,23181950,0.0905335
46523,1,23228473,0.0907152
46550,1,23275023,0.090897
47008,1,23322031,0.0910806
47014,1,23369045,0.0912642
