2120,1,163224765,0.637449
2121,1,163226886,0.637457
2123,3,163233255,0.637482
2124,1,163235379,0.63749
2126,3,163241757,0.637515
2127,1,163243884,0.637524
2128,3,163250268,0.637549
2130,4,163258788,0.637582
2131,1,163260919,0.63759
2132,2,163265183,0.637607
2133,2,163269449,0.637623
2134,1,163271583,0.637632
2137,3,163277994,0.637657
2138,2,163282270,0.637674
2139,3,163288687,0.637699
2140,1,163290827,0.637707
2141,3,163297250,0.637732
2142,2,163301534,0.637749
2144,2,163305822,0.637765
2145,4,163314402,0.637799
2146,1,163316548,0.637807
2147,2,163320842,0.637824
2148,3,163327286,0.637849
2149,1,163329435,0.637858
2150,3,163335885,0.637883
2151,1,163338036,0.637891
2152,5,163348796,0.637933
2153,3,163355255,0.637959
2155,5,163366030,0.638001
2156,1,163368186,0.638009
2157,3,163374657,0.638034
2158,6,163387605,0.638085
2161,1,163389766,0.638093
2162,1,163391928,0.638102
2163,3,163398417,0.638127
2165,2,163402747,0.638144
2166,2,163407079,0.638161
2167,2,163411413,0.638178
2168,6,163424421,0.638229
2169,2,163428759,0.638246
2170,5,163439609,0.638288
2172,3,163446125,0.638313
2174,4,163454821,0.638347
2175,7,163470046,0.638407
2176,6,163483102,0.638458
2177,5,163493987,0.6385
2178,2,163498343,0.638517
2179,2,163502701,0.638534
2180,1,163504881,0.638543
2181,1,163507062,0.638551
2182,2,163511426,0.638568
2183,3,163517975,0.638594
2184,1,163520159,0.638603
2185,5,163531084,0.638645
2186,2,163535456,0.638662
2187,1,163537643,0.638671
2188,2,163542019,0.638688
2189,1,163544208,0.638696
2190,2,163548588,0.638714
2191,3,163555161,0.638739
2192,5,163566121,0.638782
2193,7,163581472,0.638842
2194,3,163588054,0.638868
2195,2,163592444,0.638885
2196,1,163594640,0.638893
2199,1,163596839,0.638902
2200,3,163603439,0.638928
2201,2,163607841,0.638945
2202,6,163621053,0.638997
2203,3,163627662,0.639022
2204,4,163636478,0.639057
2205,1,163638683,0.639065
2206,3,163645301,0.639091
2208,3,163651925,0.639117
2209,2,163656343,0.639134
2210,2,163660763,0.639152
2211,4,163669607,0.639186
2212,2,163674031,0.639203
2213,1,163676244,0.639212
2214,4,163685100,0.639247
2215,1,163687315,0.639255
2216,1,163689531,0.639264
2217,2,163693965,0.639281
2219,2,163698403,0.639299
2220,1,163700623,0.639307
2221,1,163702844,0.639316
2222,2,163707288,0.639333
2223,2,163711734,0.639351
2224,2,163716182,0.639368
2225,3,163722857,0.639394
2226,2,163727309,0.639412
2227,2,163731763,0.639429
2228,1,163733991,0.639438
2232,2,163738455,0.639455
2233,5,163749620,0.639499
2234,3,163756322,0.639525
2235,2,163760792,0.639542
2236,2,163765264,0.63956
2237,3,163771975,0.639586
2238,3,163778689,0.639612
2239,4,163787645,0.639647
2240,2,163792125,0.639665
2241,1,163794366,0.639673
2242,3,163801092,0.6397
2243,5,163812307,0.639743
2244,5,163823527,0.639787
2245,3,163830262,0.639814
2246,1,163832508,0.639822
2247,3,163839249,0.639849
2248,1,163841497,0.639857
2249,3,163848244,0.639884
2251,1,163850495,0.639893
2252,3,163857251,0.639919
2253,1,163859504,0.639928
2254,1,163861758,0.639937
2255,2,163866268,0.639954
2256,1,163868524,0.639963
2257,3,163875295,0.639989
2259,4,163884331,0.640025
2260,1,163886591,0.640034
2261,1,163888852,0.640042
2262,1,163891114,0.640051
2263,1,163893377,0.64006
2264,2,163897905,0.640078
2265,1,163900170,0.640087
2266,2,163904702,0.640104
2267,1,163906969,0.640113
2268,3,163913773,0.64014
2269,2,163918311,0.640157
2270,2,163922851,0.640175
2271,3,163929664,0.640202
2272,3,163936480,0.640228
2274,3,163943302,0.640255
2276,2,163947854,0.640273
2277,3,163954685,0.6403
2279,4,163963801,0.640335
2280,1,163966081,0.640344
2281,3,163972924,0.640371
2283,2,163977490,0.640389
2284,2,163982058,0.640406
2285,3,163988913,0.640433
2286,1,163991199,0.640442
2289,2,163995777,0.64046
2290,1,163998067,0.640469
2291,5,164009522,0.640514
2292,1,164011814,0.640523
2293,2,164016400,0.640541
2294,1,164018694,0.64055
2295,1,164020989,0.640558
2296,2,164025581,0.640576
2297,2,164030175,0.640594
2298,2,164034771,0.640612
2299,1,164037070,0.640621
2300,2,164041670,0.640639
2302,5,164053180,0.640684
2303,1,164055483,0.640693
2304,3,164062395,0.64072
2305,2,164067005,0.640738
2306,2,164071617,0.640756
2307,3,164078538,0.640783
2308,3,164085462,0.64081
2310,3,164092392,0.640837
2311,2,164097014,0.640855
2312,1,164099326,0.640864
2313,1,164101639,0.640873
2314,2,164106267,0.640892
2315,3,164113212,0.640919
2316,2,164117844,0.640937
2317,1,164120161,0.640946
2318,2,164124797,0.640964
2319,1,164127116,0.640973
2320,2,164131756,0.640991
2321,2,164136398,0.641009
2322,3,164143364,0.641036
2323,3,164150333,0.641064
2324,1,164152657,0.641073
2325,1,164154982,0.641082
2326,2,164159634,0.6411
2328,2,164164290,0.641118
2330,2,164168950,0.641136
2331,2,164173612,0.641155
2332,1,164175944,0.641164
2333,3,164182943,0.641191
2334,1,164185277,0.6412
2335,5,164196952,0.641246
2336,1,164199288,0.641255
2337,2,164203962,0.641273
2338,2,164208638,0.641291
2339,1,164210977,0.6413
2340,1,164213317,0.64131
2342,2,164218001,0.641328
2343,1,164220344,0.641337
2346,2,164225036,0.641355
2347,1,164227383,0.641365
2348,2,164232079,0.641383
2349,2,164236777,0.641401
2350,2,164241477,0.64142
2351,1,164243828,0.641429
2352,1,164246180,0.641438
2353,3,164253239,0.641465
2354,1,164255593,0.641475
2355,3,164262658,0.641502
2356,2,164267370,0.641521
2357,1,164269727,0.64153
2358,2,164274443,0.641548
2359,2,164279161,0.641567
2360,6,164293321,0.641622
2361,1,164295682,0.641631
2362,1,164298044,0.64164
2363,4,164307496,0.641677
2365,4,164316956,0.641714
2366,4,164326420,0.641751
2367,2,164331154,0.64177
2368,2,164335890,0.641788
2370,2,164340630,0.641807
2371,2,164345372,0.641825
2373,3,164352491,0.641853
2375,3,164359616,0.641881
2376,1,164361992,0.64189
2377,2,164366746,0.641909
2378,1,164369124,0.641918
2380,3,164376264,0.641946
2382,1,164378646,0.641955
2383,1,164381029,0.641965
2384,1,164383413,0.641974
2385,3,164390568,0.642002
2386,1,164392954,0.642011
2387,1,164395341,0.64202
2389,1,164397730,0.64203
2390,2,164402510,0.642048
2391,2,164407292,0.642067
2392,5,164419252,0.642114
2394,3,164426434,0.642142
2395,2,164431224,0.642161
2396,3,164438412,0.642189
2397,2,164443206,0.642207
2398,4,164452798,0.642245
2399,3,164459995,0.642273
2400,1,164462395,0.642282
2401,2,164467197,0.642301
2402,3,164474403,0.642329
2403,1,164476806,0.642339
2404,1,164479210,0.642348
2405,2,164484020,0.642367
2406,6,164498456,0.642423
2407,3,164505677,0.642451
2408,3,164512901,0.64248
2409,2,164517719,0.642498
2410,4,164527359,0.642536
2412,3,164534595,0.642564
2413,3,164541834,0.642593
2414,2,164546662,0.642611
2415,4,164556322,0.642649
2416,3,164563570,0.642677
2417,2,164568404,0.642696
2418,1,164570822,0.642706
2419,2,164575660,0.642725
2420,2,164580500,0.642744
2421,4,164590184,0.642781
2422,8,164609560,0.642857
2423,3,164616829,0.642885
2424,3,164624101,0.642914
2425,3,164631376,0.642942
2426,2,164636228,0.642961
2427,1,164638655,0.642971
2428,2,164643511,0.64299
2429,3,164650798,0.643018
2430,2,164655658,0.643037
2431,1,164658089,0.643047
2432,3,164665385,0.643075
2434,4,164675121,0.643113
2435,1,164677556,0.643123
2436,1,164679992,0.643132
2437,3,164687303,0.643161
2438,2,164692179,0.64318
2439,1,164694618,0.643189
2441,2,164699500,0.643208
2442,1,164701942,0.643218
2443,1,164704385,0.643227
2444,3,164711717,0.643256
2445,3,164719052,0.643285
2447,2,164723946,0.643304
2448,2,164728842,0.643323
2449,4,164738638,0.643361
2450,5,164750888,0.643409
2451,3,164758241,0.643438
2452,2,164763145,0.643457
2453,6,164777863,0.643514
2454,3,164785225,0.643543
2455,1,164787680,0.643553
2456,3,164795048,0.643581
2457,1,164797505,0.643591
2458,2,164802421,0.64361
2459,2,164807339,0.643629
2462,2,164812263,0.643649
2463,3,164819652,0.643678
2465,5,164831977,0.643726
2466,3,164839375,0.643755
2467,1,164841842,0.643764
2468,6,164856650,0.643822
2469,4,164866526,0.643861
2470,3,164873936,0.64389
2471,4,164883820,0.643928
2472,2,164888764,0.643947
2473,2,164893710,0.643967
2474,2,164898658,0.643986
2475,2,164903608,0.644005
2476,1,164906084,0.644015
2477,1,164908561,0.644025
2478,2,164913517,0.644044
2480,2,164918477,0.644063
2481,4,164928401,0.644102
2483,1,164930884,0.644112
2484,1,164933368,0.644122
2485,2,164938338,0.644141
2486,3,164945796,0.64417
2487,2,164950770,0.64419
2488,1,164953258,0.644199
2489,2,164958236,0.644219
2490,1,164960726,0.644228
2491,1,164963217,0.644238
2492,4,164973185,0.644277
2493,1,164975678,0.644287
2494,2,164980666,0.644306
2495,2,164985656,0.644326
2496,1,164988152,0.644336
2497,1,164990649,0.644345
2498,1,164993147,0.644355
2499,3,165000644,0.644384
2500,4,165010644,0.644423
2501,1,165013145,0.644433
2503,3,165020654,0.644463
2504,2,165025662,0.644482
2505,2,165030672,0.644502
2506,4,165040696,0.644541
2508,1,165043204,0.644551
2509,1,165045713,0.64456
2510,4,165055753,0.6446
2511,1,165058264,0.644609
2512,4,165068312,0.644649
2514,1,165070826,0.644658
2515,3,165078371,0.644688
2518,3,165085925,0.644717
2519,2,165090963,0.644737
2520,2,165096003,0.644757
2521,2,165101045,0.644776
2522,2,165106089,0.644796
2523,1,165108612,0.644806
2524,3,165116184,0.644836
2525,1,165118709,0.644845
2526,2,165123761,0.644865
2527,3,165131342,0.644895
2528,2,165136398,0.644915
2529,1,165138927,0.644924
2530,2,165143987,0.644944
2531,1,165146518,0.644954
2532,4,165156646,0.644994
2533,2,165161712,0.645013
2534,1,165164246,0.645023
2535,2,165169316,0.645043
2537,1,165171853,0.645053
2538,1,165174391,0.645063
2540,2,165179471,0.645083
2541,2,165184553,0.645103
2542,1,165187095,0.645113
2543,1,165189638,0.645122
2545,3,165197273,0.645152
2546,2,165202365,0.645172
2547,1,165204912,0.645182
2548,2,165210008,0.645202
2552,2,165215112,0.645222
2554,2,165220220,0.645242
2555,1,165222775,0.645252
2557,2,165227889,0.645272
2558,2,165233005,0.645292
2559,3,165240682,0.645322
2560,1,165243242,0.645332
2561,1,165245803,0.645342
2563,2,165250929,0.645362
2564,2,165256057,0.645382
2565,2,165261187,0.645402
2566,2,165266319,0.645422
2567,2,165271453,0.645442
2568,2,165276589,0.645462
2570,2,165281729,0.645482
2572,1,165284301,0.645492
2573,1,165286874,0.645502
2574,4,165297170,0.645542
2575,4,165307470,0.645583
2576,1,165310046,0.645593
2577,1,165312623,0.645603
2578,2,165317779,0.645623
2579,1,165320358,0.645633
2580,3,165328098,0.645663
2581,2,165333260,0.645683
2582,3,165341006,0.645714
2583,1,165343589,0.645724
2585,2,165348759,0.645744
2586,1,165351345,0.645754
2587,1,165353932,0.645764
2588,1,165356520,0.645774
2590,1,165359110,0.645784
2591,4,165369474,0.645825
2592,3,165377250,0.645855
2593,2,165382436,0.645875
2594,1,165385030,0.645886
2595,1,165387625,0.645896
2601,3,165395428,0.645926
2602,1,165398030,0.645936
2605,1,165400635,0.645946
2606,1,165403241,0.645957
2608,1,165405849,0.645967
2609,4,165416285,0.646008
2610,1,165418895,0.646018
2612,1,165421507,0.646028
2613,3,165429346,0.646059
2615,2,165434576,0.646079
2617,2,165439810,0.646099
2618,3,165447664,0.64613
2619,4,165458140,0.646171
2620,1,165460760,0.646181
2622,2,165466004,0.646202
2623,2,165471250,0.646222
2624,5,165484370,0.646273
2625,1,165486995,0.646284
2626,1,165489621,0.646294
2627,2,165494875,0.646315
2628,4,165505387,0.646356
2629,1,165508016,0.646366
2630,3,165515906,0.646397
2631,4,165526430,0.646438
2633,2,165531696,0.646458
2635,1,165534331,0.646469
2636,1,165536967,0.646479
2637,2,165542241,0.646499
2638,2,165547517,0.64652
2639,3,165555434,0.646551
2640,4,165565994,0.646592
2641,1,165568635,0.646603
2642,2,165573919,0.646623
2643,1,165576562,0.646634
2644,2,165581850,0.646654
2645,1,165584495,0.646664
2646,4,165595079,0.646706
2647,3,165603020,0.646737
2650,1,165605670,0.646747
2651,2,165610972,0.646768
2652,1,165613624,0.646778
2653,1,165616277,0.646789
2654,1,165618931,0.646799
2658,1,165621589,0.646809
2661,2,165626911,0.64683
2662,1,165629573,0.646841
2663,1,165632236,0.646851
2664,3,165640228,0.646882
2665,5,165653553,0.646934
2666,2,165658885,0.646955
2667,1,165661552,0.646965
2668,1,165664220,0.646976
2670,1,165666890,0.646986
2671,2,165672232,0.647007
2672,1,165674904,0.647018
2674,3,165682926,0.647049
2675,1,165685601,0.647059
2677,1,165688278,0.64707
2678,3,165696312,0.647101
2679,1,165698991,0.647112
2680,2,165704351,0.647133
2681,1,165707032,0.647143
2684,2,165712400,0.647164
2685,1,165715085,0.647174
2686,1,165717771,0.647185
2687,3,165725832,0.647216
2688,1,165728520,0.647227
2689,1,165731209,0.647237
2690,2,165736589,0.647258
2691,1,165739280,0.647269
2692,2,165744664,0.64729
2693,2,165750050,0.647311
2695,2,165755440,0.647332
2697,2,165760834,0.647353
2700,2,165766234,0.647374
2701,6,165782440,0.647438
2702,4,165793248,0.64748
2704,2,165798656,0.647501
2706,1,165801362,0.647511
2707,3,165809483,0.647543
2708,3,165817607,0.647575
2709,1,165820316,0.647585
2710,5,165833866,0.647638
2711,1,165836577,0.647649
2713,1,165839290,0.64766
2714,1,165842004,0.64767
2715,3,165850149,0.647702
2718,1,165852867,0.647713
2719,2,165858305,0.647734
2720,2,165863745,0.647755
2722,1,165866467,0.647766
2723,1,165869190,0.647776
2724,1,165871914,0.647787
2725,4,165882814,0.64783
2728,2,165888270,0.647851
2729,1,165890999,0.647862
2730,1,165893729,0.647872
2731,1,165896460,0.647883
2732,1,165899192,0.647893
2733,3,165907391,0.647926
2734,1,165910125,0.647936
2736,1,165912861,0.647947
2738,3,165921075,0.647979
2739,2,165926553,0.648
2740,1,165929293,0.648011
2742,1,165932035,0.648022
2743,2,165937521,0.648043
2746,3,165945759,0.648075
2747,2,165951253,0.648097
2748,2,165956749,0.648118
2749,1,165959498,0.648129
2750,2,165964998,0.64815
2752,1,165967750,0.648161
2753,2,165973256,0.648183
2756,1,165976012,0.648194
2757,1,165978769,0.648204
2758,2,165984285,0.648226
2760,1,165987045,0.648237
2761,1,165989806,0.648247
2762,2,165995330,0.648269
2765,3,166003625,0.648301
2766,2,166009157,0.648323
2767,3,166017458,0.648355
2768,1,166020226,0.648366
2770,1,166022996,0.648377
2771,2,166028538,0.648399
2772,1,166031310,0.648409
2773,1,166034083,0.64842
2776,2,166039635,0.648442
2779,1,166042414,0.648453
2780,2,166047974,0.648475
2781,1,166050755,0.648485
2783,3,166059104,0.648518
2784,2,166064672,0.64854
2785,1,166067457,0.648551
2786,1,166070243,0.648562
2788,2,166075819,0.648583
2789,1,166078608,0.648594
2790,1,166081398,0.648605
2791,2,166086980,0.648627
2793,2,166092566,0.648649
2794,4,166103742,0.648692
2796,3,166112130,0.648725
2798,1,166114928,0.648736
2801,1,166117729,0.648747
2802,4,166128937,0.648791
2803,1,166131740,0.648802
2806,2,166137352,0.648824
2807,1,166140159,0.648835
2809,2,166145777,0.648856
2810,2,166151397,0.648878
2811,3,166159830,0.648911
2812,3,166168266,0.648944
2814,1,166171080,0.648955
2815,1,166173895,0.648966
2817,1,166176712,0.648977
2819,1,166179531,0.648988
2821,1,166182352,0.648999
2822,1,166185174,0.64901
2824,1,166187998,0.649021
2825,1,166190823,0.649032
2826,1,166193649,0.649043
2827,2,166199303,0.649066
2828,2,166204959,0.649088
2831,3,166213452,0.649121
2832,1,166216284,0.649132
2833,2,166221950,0.649154
2834,3,166230452,0.649187
2835,2,166236122,0.649209
2838,2,166241798,0.649231
2839,5,166255993,0.649287
2840,1,166258833,0.649298
2842,2,166264517,0.64932
2843,1,166267360,0.649331
2844,1,166270204,0.649342
2845,3,166278739,0.649376
2846,1,166281585,0.649387
2847,1,166284432,0.649398
2848,3,166292976,0.649431
2849,1,166295825,0.649442
2850,1,166298675,0.649454
2852,1,166301527,0.649465
2853,2,166307233,0.649487
2857,1,166310090,0.649498
2858,1,166312948,0.649509
2862,4,166324396,0.649554
2863,1,166327259,0.649565
2864,3,166335851,0.649599
2865,2,166341581,0.649621
2866,2,166347313,0.649644
2867,1,166350180,0.649655
2868,3,166358784,0.649688
2869,1,166361653,0.6497
2872,1,166364525,0.649711
2873,2,166370271,0.649733
2874,2,166376019,0.649756
2877,1,166378896,0.649767
2878,1,166381774,0.649778
2882,2,166387538,0.649801
2883,2,166393304,0.649823
2884,1,166396188,0.649834
2885,1,166399073,0.649846
2886,3,166407731,0.64988
2887,3,166416392,0.649913
2888,1,166419280,0.649925
2889,2,166425058,0.649947
2891,1,166427949,0.649958
2893,1,166430842,0.64997
2894,2,166436630,0.649992
2895,3,166445315,0.650026
2897,2,166451109,0.650049
2898,2,166456905,0.650072
2899,2,166462703,0.650094
2901,3,166471406,0.650128
2902,1,166474308,0.65014
2903,1,166477211,0.650151
2904,1,166480115,0.650162
2905,4,166491735,0.650208
2906,1,166494641,0.650219
2908,2,166500457,0.650242
2909,1,166503366,0.650253
2911,2,166509188,0.650276
2913,1,166512101,0.650287
2914,1,166515015,0.650298
2915,1,166517930,0.65031
2916,3,166526678,0.650344
2917,3,166535429,0.650378
2918,1,166538347,0.65039
2919,1,166541266,0.650401
2920,1,166544186,0.650412
2921,3,166552949,0.650447
2922,1,166555871,0.650458
2923,1,166558794,0.650469
2925,2,166564644,0.650492
2926,1,166567570,0.650504
2927,2,166573424,0.650527
2930,2,166579284,0.650549
2932,1,166582216,0.650561
2934,3,166591018,0.650595
2935,1,166593953,0.650607
2936,1,166596889,0.650618
2938,2,166602765,0.650641
2940,1,166605705,0.650653
2941,1,166608646,0.650664
2942,2,166614530,0.650687
2948,2,166620426,0.65071
2949,1,166623375,0.650722
2950,1,166626325,0.650733
2951,1,166629276,0.650745
2953,3,166638135,0.650779
2954,1,166641089,0.650791
2955,1,166644044,0.650802
2956,2,166649956,0.650825
2957,1,166652913,0.650837
2958,3,166661787,0.650872
2959,3,166670664,0.650906
2960,3,166679544,0.650941
2965,1,166682509,0.650953
2967,3,166691410,0.650987
2968,2,166697346,0.651011
2971,1,166700317,0.651022
2974,1,166703291,0.651034
2976,1,166706267,0.651045
2977,1,166709244,0.651057
2978,1,166712222,0.651069
2984,1,166715206,0.65108
2985,3,166724161,0.651115
2986,2,166730133,0.651139
2988,3,166739097,0.651174
2990,1,166742087,0.651185
2992,2,166748071,0.651209
2993,2,166754057,0.651232
2994,1,166757051,0.651244
2995,2,166763041,0.651267
2996,1,166766037,0.651279
2997,1,166769034,0.651291
2998,1,166772032,0.651302
2999,1,166775031,0.651314
3002,1,166778033,0.651326
3003,1,166781036,0.651337
3007,1,166784043,0.651349
3009,3,166793070,0.651384
3015,2,166799100,0.651408
3017,1,166802117,0.65142
3018,1,166805135,0.651432
3020,1,166808155,0.651443
3023,2,166814201,0.651467
3024,2,166820249,0.651491
3029,2,166826307,0.651514
3030,2,166832367,0.651538
3031,2,166838429,0.651562
3032,1,166841461,0.651573
3035,1,166844496,0.651585
3038,3,166853610,0.651621
3039,1,166856649,0.651633
3040,3,166865769,0.651668
3041,2,166871851,0.651692
3042,1,166874893,0.651704
3043,3,166884022,0.65174
3046,1,166887068,0.651751
3047,1,166890115,0.651763
3048,1,166893163,0.651775
3049,1,166896212,0.651787
3051,1,166899263,0.651799
3054,1,166902317,0.651811
3055,1,166905372,0.651823
3058,1,166908430,0.651835
3060,2,166914550,0.651859
3061,2,166920672,0.651883
3063,1,166923735,0.651895
3065,1,166926800,0.651907
3067,1,166929867,0.651919
3068,1,166932935,0.651931
3073,1,166936008,0.651943
3078,3,166945242,0.651979
3079,2,166951400,0.652003
3080,3,166960640,0.652039
3081,2,166966802,0.652063
3082,2,166972966,0.652087
3083,1,166976049,0.652099
3084,1,166979133,0.652111
3085,1,166982218,0.652123
3086,1,166985304,0.652135
3088,1,166988392,0.652147
3089,1,166991481,0.652159
3090,2,166997661,0.652183
3091,1,167000752,0.652195
3092,1,167003844,0.652208
3095,1,167006939,0.65222
3096,1,167010035,0.652232
3097,3,167019326,0.652268
3100,3,167028626,0.652304
3101,1,167031727,0.652316
3102,1,167034829,0.652329
3104,1,167037933,0.652341
3105,1,167041038,0.652353
3106,1,167044144,0.652365
3109,1,167047253,0.652377
3110,2,167053473,0.652401
3111,3,167062806,0.652438
3113,2,167069032,0.652462
3115,1,167072147,0.652474
3116,2,167078379,0.652499
3118,2,167084615,0.652523
3120,1,167087735,0.652535
3121,1,167090856,0.652547
3122,2,167097100,0.652572
3124,1,167100224,0.652584
3127,3,167109605,0.652621
3128,1,167112733,0.652633
3129,2,167118991,0.652657
3130,2,167125251,0.652682
3132,1,167128383,0.652694
3135,1,167131518,0.652706
3136,2,167137790,0.652731
3137,1,167140927,0.652743
3139,1,167144066,0.652755
3141,1,167147207,0.652767
3142,6,167166059,0.652841
3143,1,167169202,0.652853
3145,1,167172347,0.652866
3146,1,167175493,0.652878
3147,5,167191228,0.652939
3148,1,167194376,0.652952
3150,4,167206976,0.653001
3151,1,167210127,0.653013
3154,1,167213281,0.653025
3156,1,167216437,0.653038
3157,1,167219594,0.65305
3158,1,167222752,0.653062
3161,5,167238557,0.653124
3162,2,167244881,0.653149
3164,4,167257537,0.653198
3166,2,167263869,0.653223
3167,1,167267036,0.653235
3168,1,167270204,0.653248
3169,3,167279711,0.653285
3170,2,167286051,0.65331
3174,2,167292399,0.653334
3177,2,167298753,0.653359
3179,1,167301932,0.653372
3181,1,167305113,0.653384
3184,1,167308297,0.653397
3185,1,167311482,0.653409
3186,2,167317854,0.653434
3187,3,167327415,0.653471
3188,2,167333791,0.653496
3190,1,167336981,0.653509
3191,1,167340172,0.653521
3194,2,167346560,0.653546
3195,1,167349755,0.653558
3197,3,167359346,0.653596
3198,1,167362544,0.653608
3200,1,167365744,0.653621
3201,1,167368945,0.653633
3206,3,167378563,0.653671
3208,2,167384979,0.653696
3209,1,167388188,0.653709
3210,1,167391398,0.653721
3212,2,167397822,0.653746
3213,2,167404248,0.653771
3215,2,167410678,0.653796
3217,1,167413895,0.653809
3218,2,167420331,0.653834
3220,2,167426771,0.653859
3221,1,167429992,0.653872
3222,1,167433214,0.653884
3223,1,167436437,0.653897
3225,1,167439662,0.65391
3226,1,167442888,0.653922
3229,3,167452575,0.65396
3230,2,167459035,0.653985
3232,1,167462267,0.653998
3235,2,167468737,0.654023
3236,1,167471973,0.654036
3237,1,167475210,0.654048
3238,1,167478448,0.654061
3239,1,167481687,0.654074
3241,1,167484928,0.654086
3242,1,167488170,0.654099
3243,1,167491413,0.654112
3244,3,167501145,0.65415
3245,1,167504390,0.654162
3247,1,167507637,0.654175
3252,2,167514141,0.6542
3255,2,167520651,0.654226
3257,4,167533679,0.654277
3258,1,167536937,0.654289
3259,1,167540196,0.654302
3261,1,167543457,0.654315
3262,2,167549981,0.65434
3263,2,167556507,0.654366
3265,1,167559772,0.654379
3267,1,167563039,0.654391
3268,2,167569575,0.654417
3269,2,167576113,0.654442
3270,1,167579383,0.654455
3271,1,167582654,0.654468
3273,1,167585927,0.654481
3276,1,167589203,0.654494
3277,2,167595757,0.654519
3278,1,167599035,0.654532
3280,3,167608875,0.65457
3281,3,167618718,0.654609
3284,2,167625286,0.654634
3289,1,167628575,0.654647
3290,2,167635155,0.654673
3292,1,167638447,0.654686
3293,2,167645033,0.654712
3297,1,167648330,0.654724
3299,1,167651629,0.654737
3301,2,167658231,0.654763
3302,1,167661533,0.654776
3303,1,167664836,0.654789
3304,2,167671444,0.654815
3306,2,167678056,0.654841
3308,2,167684672,0.654866
3309,1,167687981,0.654879
3311,3,167697914,0.654918
3315,1,167701229,0.654931
3316,1,167704545,0.654944
3317,4,167717813,0.654996
3318,2,167724449,0.655022
3319,2,167731087,0.655048
3321,3,167741050,0.655087
3322,1,167744372,0.6551
3323,1,167747695,0.655113
3326,2,167754347,0.655139
3327,1,167757674,0.655152
3329,1,167761003,0.655165
3331,2,167767665,0.655191
3332,1,167770997,0.655204
3336,1,167774333,0.655217
3339,3,167784350,0.655256
3340,2,167791030,0.655282
3342,4,167804398,0.655334
3343,2,167811084,0.65536
3345,2,167817774,0.655386
3346,2,167824466,0.655412
3347,1,167827813,0.655425
3348,1,167831161,0.655439
3350,1,167834511,0.655452
3352,2,167841215,0.655478
3353,2,167847921,0.655504
3354,2,167854629,0.65553
3355,2,167861339,0.655556
3356,1,167864695,0.655569
3357,3,167874766,0.655609
3358,1,167878124,0.655622
3359,2,167884842,0.655648
3361,1,167888203,0.655661
3362,1,167891565,0.655674
3364,2,167898293,0.655701
3366,2,167905025,0.655727
3367,1,167908392,0.65574
3368,4,167921864,0.655793
3371,1,167925235,0.655806
3373,2,167931981,0.655832
3375,1,167935356,0.655845
3376,1,167938732,0.655859
3377,2,167945486,0.655885
3379,2,167952244,0.655911
3381,1,167955625,0.655925
3382,2,167962389,0.655951
3383,1,167965772,0.655964
3385,1,167969157,0.655977
3386,4,167982701,0.65603
3387,6,168003023,0.65611
3388,1,168006411,0.656123
3393,2,168013197,0.656149
3396,1,168016593,0.656163
3397,1,168019990,0.656176
3398,1,168023388,0.656189
3399,1,168026787,0.656202
3400,2,168033587,0.656229
3405,1,168036992,0.656242
3411,1,168040403,0.656256
3413,1,168043816,0.656269
3416,1,168047232,0.656282
3418,3,168057486,0.656322
3419,3,168067743,0.656362
3422,1,168071165,0.656376
3424,2,168078013,0.656403
3425,2,168084863,0.656429
3426,1,168088289,0.656443
3427,1,168091716,0.656456
3429,1,168095145,0.656469
3431,1,168098576,0.656483
3432,4,168112304,0.656536
3435,1,168115739,0.65655
3436,2,168122611,0.656577
3438,1,168126049,0.65659
3439,1,168129488,0.656604
3441,1,168132929,0.656617
3442,1,168136371,0.65663
3443,1,168139814,0.656644
3444,1,168143258,0.656657
3446,1,168146704,0.656671
3448,1,168150152,0.656684
3449,1,168153601,0.656698
3450,5,168170851,0.656765
3451,2,168177753,0.656792
3452,2,168184657,0.656819
3457,3,168195028,0.65686
3460,1,168198488,0.656873
3463,1,168201951,0.656887
3464,3,168212343,0.656927
3468,1,168215811,0.656941
3469,2,168222749,0.656968
3472,1,168226221,0.656981
3473,2,168233167,0.657008
3479,1,168236646,0.657022
3480,1,168240126,0.657036
3483,2,168247092,0.657063
3484,1,168250576,0.657076
3487,1,168254063,0.65709
3493,1,168257556,0.657104
3494,2,168264544,0.657131
3497,1,168268041,0.657145
3499,1,168271540,0.657158
3500,1,168275040,0.657172
3501,1,168278541,0.657186
3502,1,168282043,0.657199
3507,2,168289057,0.657227
3508,1,168292565,0.65724
3509,1,168296074,0.657254
3511,1,168299585,0.657268
3513,1,168303098,0.657282
3515,1,168306613,0.657295
3516,1,168310129,0.657309
3517,1,168313646,0.657323
3518,1,168317164,0.657337
3519,1,168320683,0.65735
3520,1,168324203,0.657364
3521,2,168331245,0.657392
3522,1,168334767,0.657405
3523,2,168341813,0.657433
3524,4,168355909,0.657488
3526,1,168359435,0.657502
3527,5,168377070,0.65757
3528,1,168380598,0.657584
3529,1,168384127,0.657598
3530,3,168394717,0.657639
3531,3,168405310,0.657681
3534,1,168408844,0.657695
3535,4,168422984,0.65775
3538,3,168433598,0.657791
3539,1,168437137,0.657805
3540,1,168440677,0.657819
3541,2,168447759,0.657847
3543,4,168461931,0.657902
3545,2,168469021,0.65793
3546,2,168476113,0.657957
