2700,1,22122483,0.484838
2704,1,22125187,0.484897
2705,2,22130597,0.485016
2706,1,22133303,0.485075
2708,1,22136011,0.485135
2709,1,22138720,0.485194
2711,1,22141431,0.485253
2712,1,22144143,0.485313
2714,2,22149571,0.485432
2715,1,22152286,0.485491
2716,1,22155002,0.485551
2717,2,22160436,0.48567
2718,1,22163154,0.485729
2719,2,22168592,0.485849
2720,2,22174032,0.485968
2724,2,22179480,0.486087
2725,1,22182205,0.486147
2729,2,22187663,0.486267
2730,4,22198583,0.486506
2731,2,22204045,0.486626
2735,1,22206780,0.486686
2736,1,22209516,0.486746
2739,1,22212255,0.486806
2740,1,22214995,0.486866
2741,1,22217736,0.486926
2742,2,22223220,0.487046
2743,1,22225963,0.487106
2744,1,22228707,0.487166
2745,1,22231452,0.487226
2746,1,22234198,0.487286
2747,2,22239692,0.487407
2748,1,22242440,0.487467
2749,1,22245189,0.487527
2750,1,22247939,0.487588
2751,1,22250690,0.487648
2752,1,22253442,0.487708
2766,1,22256208,0.487769
2772,1,22258980,0.48783
2773,2,22264526,0.487951
2774,1,22267300,0.488012
2776,1,22270076,0.488073
2777,1,22272853,0.488134
2786,1,22275639,0.488195
2787,1,22278426,0.488256
2789,1,22281215,0.488317
2790,1,22284005,0.488378
2792,1,22286797,0.488439
2793,1,22289590,0.4885
2795,1,22292385,0.488562
2796,1,22295181,0.488623
2801,1,22297982,0.488684
2803,1,22300785,0.488746
2805,2,22306395,0.488869
2806,2,22312007,0.488992
2808,1,22314815,0.489053
2809,1,22317624,0.489115
2811,1,22320435,0.489176
2812,1,22323247,0.489238
2815,2,22328877,0.489361
2816,1,22331693,0.489423
2821,1,22334514,0.489485
2823,1,22337337,0.489547
2824,1,22340161,0.489609
2825,1,22342986,0.489671
2826,1,22345812,0.489733
2827,1,22348639,0.489795
2830,1,22351469,0.489857
2831,1,22354300,0.489919
2832,1,22357132,0.489981
2833,1,22359965,0.490043
2836,1,22362801,0.490105
2837,1,22365638,0.490167
2838,1,22368476,0.490229
2839,1,22371315,0.490292
2840,1,22374155,0.490354
2841,1,22376996,0.490416
2843,2,22382682,0.490541
2844,2,22388370,0.490665
2845,1,22391215,0.490728
2846,1,22394061,0.49079
2849,1,22396910,0.490853
2850,1,22399760,0.490915
2852,1,22402612,0.490977
2853,1,22405465,0.49104
2854,1,22408319,0.491103
2855,1,22411174,0.491165
2856,1,22414030,0.491228
2857,1,22416887,0.49129
2861,1,22419748,0.491353
2862,1,22422610,0.491416
2863,1,22425473,0.491478
2864,1,22428337,0.491541
2865,1,22431202,0.491604
2871,1,22434073,0.491667
2872,1,22436945,0.49173
2876,2,22442697,0.491856
2877,2,22448451,0.491982
2878,1,22451329,0.492045
2879,1,22454208,0.492108
2881,1,22457089,0.492171
2882,2,22462853,0.492298
2883,3,22471502,0.492487
2884,3,22480154,0.492677
2885,1,22483039,0.49274
2888,1,22485927,0.492803
2889,1,22488816,0.492867
2894,1,22491710,0.49293
2895,1,22494605,0.492994
2896,1,22497501,0.493057
2897,2,22503295,0.493184
2898,3,22511989,0.493375
2900,2,22517789,0.493502
2901,1,22520690,0.493565
2909,2,22526508,0.493693
2910,2,22532328,0.49382
2911,1,22535239,0.493884
2912,1,22538151,0.493948
2913,1,22541064,0.494012
2914,1,22543978,0.494076
2915,1,22546893,0.49414
2919,2,22552731,0.494267
2920,1,22555651,0.494331
2921,1,22558572,0.494395
2922,1,22561494,0.49446
2924,2,22567342,0.494588
2927,1,22570269,0.494652
2928,1,22573197,0.494716
2936,2,22579069,0.494845
2937,3,22587880,0.495038
2938,1,22590818,0.495102
2939,3,22599635,0.495295
2940,2,22605515,0.495424
2941,1,22608456,0.495489
2942,1,22611398,0.495553
2946,1,22614344,0.495618
2947,1,22617291,0.495682
2948,1,22620239,0.495747
2949,1,22623188,0.495812
2957,1,22626145,0.495876
2958,1,22629103,0.495941
2964,1,22632067,0.496006
2965,2,22637997,0.496136
2966,2,22643929,0.496266
2967,1,22646896,0.496331
2968,1,22649864,0.496396
2969,1,22652833,0.496461
2984,1,22655817,0.496527
2986,1,22658803,0.496592
2992,1,22661795,0.496658
2993,2,22667781,0.496789
2994,1,22670775,0.496855
2998,1,22673773,0.49692
2999,3,22682770,0.497117
3000,2,22688770,0.497249
3003,1,22691773,0.497315
3019,1,22694792,0.497381
3020,2,22700832,0.497513
3023,1,22703855,0.49758
3024,1,22706879,0.497646
3028,1,22709907,0.497712
3029,1,22712936,0.497779
3032,1,22715968,0.497845
3033,1,22719001,0.497911
3034,1,22722035,0.497978
3035,2,22728105,0.498111
3041,1,22731146,0.498178
3044,1,22734190,0.498244
3045,1,22737235,0.498311
3046,1,22740281,0.498378
3059,1,22743340,0.498445
3060,1,22746400,0.498512
3062,1,22749462,0.498579
3063,2,22755588,0.498713
3064,1,22758652,0.49878
3066,1,22761718,0.498848
3067,1,22764785,0.498915
3070,1,22767855,0.498982
3071,2,22773997,0.499117
3073,1,22777070,0.499184
3074,1,22780144,0.499251
3079,2,22786302,0.499386
3080,2,22792462,0.499521
3086,1,22795548,0.499589
3089,1,22798637,0.499657
3090,1,22801727,0.499725
3095,1,22804822,0.499792
3096,2,22811014,0.499928
3097,1,22814111,0.499996
3116,1,22817227,0.500064
3123,1,22820350,0.500133
3125,1,22823475,0.500201
3126,1,22826601,0.50027
3127,1,22829728,0.500338
3128,3,22839112,0.500544
3129,2,22845370,0.500681
3134,1,22848504,0.50075
3146,1,22851650,0.500819
3147,1,22854797,0.500888
3151,2,22861099,0.501026
3152,1,22864251,0.501095
3157,1,22867408,0.501164
3158,1,22870566,0.501233
3161,1,22873727,0.501302
3162,1,22876889,0.501372
3165,1,22880054,0.501441
3166,2,22886386,0.50158
3167,1,22889553,0.501649
3169,2,22895891,0.501788
3170,1,22899061,0.501858
3176,1,22902237,0.501927
3177,1,22905414,0.501997
3179,1,22908593,0.502067
3180,1,22911773,0.502136
3181,1,22914954,0.502206
3182,1,22918136,0.502276
3189,1,22921325,0.502346
3190,1,22924515,0.502416
3215,1,22927730,0.502486
3216,2,22934162,0.502627
3222,1,22937384,0.502698
3226,1,22940610,0.502768
3227,1,22943837,0.502839
3228,1,22947065,0.50291
3240,1,22950305,0.502981
3241,1,22953546,0.503052
3242,1,22956788,0.503123
3244,1,22960032,0.503194
3245,1,22963277,0.503265
3260,1,22966537,0.503336
3261,1,22969798,0.503408
3266,1,22973064,0.50348
3277,1,22976341,0.503551
3278,1,22979619,0.503623
3281,1,22982900,0.503695
3282,1,22986182,0.503767
3288,1,22989470,0.503839
3289,1,22992759,0.503911
3296,1,22996055,0.503983
3297,3,23005946,0.5042
3298,1,23009244,0.504272
3312,1,23012556,0.504345
3313,1,23015869,0.504418
3314,1,23019183,0.50449
3315,1,23022498,0.504563
3320,1,23025818,0.504636
3321,1,23029139,0.504708
3341,1,23032480,0.504782
3342,1,23035822,0.504855
3350,1,23039172,0.504928
3352,1,23042524,0.505002
3353,1,23045877,0.505075
3360,1,23049237,0.505149
3361,1,23052598,0.505223
3366,1,23055964,0.505296
3367,3,23066065,0.505518
3368,3,23076169,0.505739
3369,1,23079538,0.505813
3374,1,23082912,0.505887
3375,1,23086287,0.505961
3377,1,23089664,0.506035
3378,1,23093042,0.506109
3381,1,23096423,0.506183
3382,1,23099805,0.506257
3387,2,23106579,0.506406
3388,1,23109967,0.50648
3394,1,23113361,0.506554
3401,1,23116762,0.506629
3405,1,23120167,0.506703
3406,1,23123573,0.506778
3413,1,23126986,0.506853
3414,2,23133814,0.507003
3421,1,23137235,0.507078
3422,1,23140657,0.507153
3426,1,23144083,0.507228
3434,1,23147517,0.507303
3435,1,23150952,0.507378
3439,1,23154391,0.507454
3440,2,23161271,0.507604
3446,1,23164717,0.50768
3448,1,23168165,0.507755
3453,1,23171618,0.507831
3456,2,23178530,0.507983
3457,1,23181987,0.508058
3458,1,23185445,0.508134
3461,3,23195828,0.508362
3462,2,23202752,0.508513
3470,1,23206222,0.508589
3478,1,23209700,0.508666
3480,1,23213180,0.508742
3484,1,23216664,0.508818
3487,1,23220151,0.508895
3488,1,23223639,0.508971
3490,1,23227129,0.509048
3491,2,23234111,0.509201
3492,1,23237603,0.509277
3493,3,23248082,0.509507
3497,2,23255076,0.50966
3499,1,23258575,0.509737
3500,1,23262075,0.509814
3501,2,23269077,0.509967
3503,2,23276083,0.510121
3504,3,23286595,0.510351
3506,1,23290101,0.510428
3507,1,23293608,0.510505
3508,2,23300624,0.510658
3509,2,23307642,0.510812
3512,1,23311154,0.510889
3513,2,23318180,0.511043
3515,1,23321695,0.51112
3516,1,23325211,0.511197
3517,1,23328728,0.511274
3518,2,23335764,0.511429
3519,2,23342802,0.511583
3520,2,23349842,0.511737
3521,1,23353363,0.511814
3522,3,23363929,0.512046
3523,1,23367452,0.512123
3524,1,23370976,0.5122
3525,1,23374501,0.512277
3527,3,23385082,0.512509
3528,2,23392138,0.512664
3529,2,23399196,0.512819
3530,1,23402726,0.512896
3531,2,23409788,0.513051
3532,2,23416852,0.513206
3533,1,23420385,0.513283
3534,4,23434521,0.513593
3535,5,23452196,0.51398
3536,3,23462804,0.514213
3537,1,23466341,0.51429
3538,4,23480493,0.5146
3539,1,23484032,0.514678
3540,2,23491112,0.514833
3541,3,23501735,0.515066
3542,3,23512361,0.515299
3543,1,23515904,0.515376
3544,3,23526536,0.515609
3545,2,23533626,0.515765
3546,2,23540718,0.51592
3547,3,23551359,0.516153
3548,4,23565551,0.516465
3549,2,23572649,0.51662
3552,2,23579753,0.516776
3553,4,23593965,0.517087
3554,3,23604627,0.517321
3555,5,23622402,0.51771
3556,2,23629514,0.517866
3557,2,23636628,0.518022
3558,3,23647302,0.518256
3559,7,23672215,0.518802
3560,2,23679335,0.518958
3561,2,23686457,0.519114
3562,3,23697143,0.519349
3563,3,23707832,0.519583
3564,2,23714960,0.519739
3566,3,23725658,0.519973
3567,3,23736359,0.520208
3568,2,23743495,0.520364
3569,2,23750633,0.520521
3570,4,23764913,0.520834
3571,3,23775626,0.521069
3572,2,23782770,0.521225
3573,3,23793489,0.52146
3574,2,23800637,0.521617
3576,4,23814941,0.52193
3578,1,23818519,0.522009
3580,3,23829259,0.522244
3581,3,23840002,0.522479
3582,2,23847166,0.522636
3583,4,23861498,0.522951
3584,4,23875834,0.523265
3585,2,23883004,0.523422
3586,1,23886590,0.5235
3587,3,23897351,0.523736
3588,1,23900939,0.523815
3589,1,23904528,0.523894
3591,3,23915301,0.52413
3593,5,23933266,0.524523
3594,2,23940454,0.524681
3595,1,23944049,0.52476
3596,2,23951241,0.524917
3597,1,23954838,0.524996
3598,3,23965632,0.525233
3599,3,23976429,0.525469
3600,1,23980029,0.525548
3601,1,23983630,0.525627
3602,4,23998038,0.525943
3603,3,24008847,0.52618
3604,2,24016055,0.526338
3605,3,24026870,0.526575
3606,2,24034082,0.526733
3607,2,24041296,0.526891
3608,4,24055728,0.527207
3609,1,24059337,0.527286
3610,1,24062947,0.527366
3612,1,24066559,0.527445
3613,1,24070172,0.527524
3614,4,24084628,0.527841
3615,2,24091858,0.527999
3616,4,24106322,0.528316
3617,2,24113556,0.528475
3618,2,24120792,0.528633
3619,4,24135268,0.52895
3620,2,24142508,0.529109
3621,4,24156992,0.529427
3622,2,24164236,0.529585
3623,5,24182351,0.529982
3625,3,24193226,0.530221
3626,1,24196852,0.5303
3627,2,24204106,0.530459
3628,3,24214990,0.530698
3629,5,24233135,0.531095
3631,3,24244028,0.531334
3632,1,24247660,0.531414
3633,2,24254926,0.531573
3634,2,24262194,0.531732
3635,5,24280369,0.532131
3636,1,24284005,0.53221
3637,1,24287642,0.53229
3638,4,24302194,0.532609
3640,2,24309474,0.532768
3641,1,24313115,0.532848
3642,2,24320399,0.533008
3643,5,24338614,0.533407
3645,3,24349549,0.533647
3646,2,24356841,0.533807
3647,2,24364135,0.533966
3648,1,24367783,0.534046
3651,1,24371434,0.534126
3652,4,24386042,0.534446
3653,2,24393348,0.534607
3654,1,24397002,0.534687
3656,1,24400658,0.534767
3657,1,24404315,0.534847
3658,2,24411631,0.535007
3659,2,24418949,0.535168
3662,4,24433597,0.535489
3663,1,24437260,0.535569
3664,1,24440924,0.535649
3665,1,24444589,0.53573
3666,2,24451921,0.53589
3667,2,24459255,0.536051
3669,3,24470262,0.536292
3670,2,24477602,0.536453
3673,1,24481275,0.536534
3675,4,24495975,0.536856
3677,5,24514360,0.537259
3678,2,24521716,0.53742
3679,3,24532753,0.537662
3682,1,24536435,0.537743
3683,1,24540118,0.537823
3685,1,24543803,0.537904
3686,1,24547489,0.537985
3688,1,24551177,0.538066
3690,1,24554867,0.538146
3694,1,24558561,0.538227
3695,1,24562256,0.538308
3696,2,24569648,0.53847
3698,1,24573346,0.538551
3699,2,24580744,0.538714
3700,1,24584444,0.538795
3703,1,24588147,0.538876
3704,2,24595555,0.539038
3705,2,24602965,0.539201
3706,1,24606671,0.539282
3709,2,24614089,0.539444
3710,2,24621509,0.539607
3711,1,24625220,0.539688
3712,1,24628932,0.53977
3716,1,24632648,0.539851
3718,1,24636366,0.539933
3724,1,24640090,0.540014
3725,1,24643815,0.540096
3728,1,24647543,0.540178
3734,1,24651277,0.540259
3735,1,24655012,0.540341
3739,1,24658751,0.540423
3742,1,24662493,0.540505
3744,1,24666237,0.540587
3754,1,24669991,0.54067
3755,1,24673746,0.540752
3765,1,24677511,0.540834
3787,1,24681298,0.540917
3796,1,24685094,0.541001
3802,1,24688896,0.541084
3803,1,24692699,0.541167
3811,1,24696510,0.541251
3813,1,24700323,0.541334
3821,1,24704144,0.541418
3825,1,24707969,0.541502
3831,1,24711800,0.541586
3832,1,24715632,0.54167
3833,2,24723298,0.541838
3835,1,24727133,0.541922
3836,1,24730969,0.542006
3837,1,24734806,0.54209
3857,1,24738663,0.542175
3858,1,24742521,0.542259
3898,1,24746419,0.542345
3904,1,24750323,0.54243
3906,1,24754229,0.542516
3907,1,24758136,0.542601
3925,1,24762061,0.542687
3926,1,24765987,0.542773
4009,1,24769996,0.542861
4053,1,24774049,0.54295
4054,1,24778103,0.543039
4067,1,24782170,0.543128
4069,1,24786239,0.543217
4138,1,24790377,0.543308
4143,1,24794520,0.543399
4154,1,24798674,0.54349
4155,1,24802829,0.543581
4156,1,24806985,0.543672
4171,1,24811156,0.543763
4184,1,24815340,0.543855
4188,1,24819528,0.543947
4200,1,24823728,0.544039
4220,1,24827948,0.544131
4221,1,24832169,0.544224
4237,1,24836406,0.544317
4254,1,24840660,0.54441
4257,1,24844917,0.544503
4264,1,24849181,0.544597
4281,2,24857743,0.544784
4288,1,24862031,0.544878
4296,1,24866327,0.544972
4328,1,24870655,0.545067
4335,1,24874990,0.545162
4360,1,24879350,0.545258
4387,1,24883737,0.545354
4404,1,24888141,0.545451
4445,1,24892586,0.545548
4450,1,24897036,0.545645
4455,1,24901491,0.545743
4470,1,24905961,0.545841
4483,1,24910444,0.545939
4486,1,24914930,0.546038
4488,1,24919418,0.546136
4507,1,24923925,0.546235
4529,1,24928454,0.546334
4556,1,24933010,0.546434
4597,1,24937607,0.546535
4687,1,24942294,0.546637
4705,1,24946999,0.54674
4734,1,24951733,0.546844
4741,1,24956474,0.546948
4744,1,24961218,0.547052
4755,1,24965973,0.547156
4757,1,24970730,0.547261
4769,1,24975499,0.547365
4778,1,24980277,0.54747
4789,1,24985066,0.547575
4798,1,24989864,0.54768
4821,1,24994685,0.547786
4834,1,24999519,0.547891
4842,1,25004361,0.547998
4852,1,25009213,0.548104
4856,1,25014069,0.54821
4868,1,25018937,0.548317
4873,1,25023810,0.548424
4894,1,25028704,0.548531
5000,1,25033704,0.548641
5041,1,25038745,0.548751
5098,1,25043843,0.548863
5171,1,25049014,0.548976
5183,1,25054197,0.54909
5199,1,25059396,0.549204
5208,1,25064604,0.549318
5211,1,25069815,0.549432
5219,1,25075034,0.549546
5227,1,25080261,0.549661
5237,1,25085498,0.549776
5242,1,25090740,0.549891
5245,1,25095985,0.550006
5280,1,25101265,0.550121
5281,1,25106546,0.550237
5301,1,25111847,0.550353
5314,1,25117161,0.55047
5316,1,25122477,0.550586
5317,1,25127794,0.550703
5331,1,25133125,0.55082
5334,1,25138459,0.550937
5341,1,25143800,0.551054
5345,1,25149145,0.551171
5364,1,25154509,0.551288
5372,1,25159881,0.551406
5373,1,25165254,0.551524
5386,1,25170640,0.551642
5412,1,25176052,0.55176
5416,1,25181468,0.551879
5425,1,25186893,0.551998
5437,1,25192330,0.552117
5444,1,25197774,0.552236
5450,1,25203224,0.552356
5475,1,25208699,0.552476
5496,1,25214195,0.552596
5544,1,25219739,0.552718
5575,1,25225314,0.55284
5576,1,25230890,0.552962
5599,1,25236489,0.553085
5747,1,25242236,0.553211
5844,1,25248080,0.553339
5863,1,25253943,0.553467
5868,1,25259811,0.553596
6065,1,25265876,0.553729
6091,1,25271967,0.553862
6093,1,25278060,0.553996
6099,1,25284159,0.55413
6101,1,25290260,0.554263
6194,1,25296454,0.554399
6206,1,25302660,0.554535
6251,1,25308911,0.554672
6343,1,25315254,0.554811
6359,1,25321613,0.554951
6477,1,25328090,0.555092
6486,1,25334576,0.555235
6494,1,25341070,0.555377
6498,1,25347568,0.555519
6518,1,25354086,0.555662
6534,1,25360620,0.555805
6677,1,25367297,0.555952
6680,1,25373977,0.556098
6711,1,25380688,0.556245
6775,1,25387463,0.556394
6818,1,25394281,0.556543
6821,1,25401102,0.556693
6846,1,25407948,0.556843
6864,1,25414812,0.556993
6885,1,25421697,0.557144
6926,1,25428623,0.557296
6943,1,25435566,0.557448
6951,1,25442517,0.5576
6960,1,25449477,0.557753
6996,1,25456473,0.557906
7124,1,25463597,0.558062
7158,1,25470755,0.558219
7172,1,25477927,0.558376
7181,1,25485108,0.558534
7188,1,25492296,0.558691
7211,1,25499507,0.558849
7314,1,25506821,0.55901
7382,1,25514203,0.559171
7443,1,25521646,0.559334
7529,1,25529175,0.559499
7560,1,25536735,0.559665
7583,1,25544318,0.559831
7592,1,25551910,0.559998
7594,1,25559504,0.560164
7750,1,25567254,0.560334
7767,1,25575021,0.560504
7837,1,25582858,0.560676
7948,1,25590806,0.56085
8072,1,25598878,0.561027
8082,1,25606960,0.561204
8102,1,25615062,0.561382
8120,1,25623182,0.56156
8159,1,25631341,0.561739
8200,1,25639541,0.561918
8221,1,25647762,0.562098
8383,1,25656145,0.562282
8432,1,25664577,0.562467
8434,1,25673011,0.562652
8535,1,25681546,0.562839
8565,1,25690111,0.563027
8582,1,25698693,0.563215
8619,1,25707312,0.563404
8631,1,25715943,0.563593
8717,1,25724660,0.563784
8756,1,25733416,0.563976
8821,1,25742237,0.564169
8865,1,25751102,0.564363
8869,1,25759971,0.564558
8879,1,25768850,0.564752
8888,1,25777738,0.564947
8968,2,25795674,0.56534
8985,1,25804659,0.565537
9085,1,25813744,0.565736
9165,1,25822909,0.565937
9174,1,25832083,0.566138
9180,1,25841263,0.566339
9273,1,25850536,0.566542
9319,1,25859855,0.566747
9351,1,25869206,0.566952
9367,1,25878573,0.567157
9373,1,25887946,0.567362
9412,1,25897358,0.567569
9433,1,25906791,0.567775
9470,1,25916261,0.567983
9472,1,25925733,0.56819
9474,1,25935207,0.568398
9485,1,25944692,0.568606
9513,1,25954205,0.568814
9562,1,25963767,0.569024
9625,1,25973392,0.569235
9637,1,25983029,0.569446
9651,1,25992680,0.569658
9716,1,26002396,0.569871
9724,1,26012120,0.570084
9755,1,26021875,0.570298
9778,1,26031653,0.570512
9810,1,26041463,0.570727
9845,1,26051308,0.570943
9861,1,26061169,0.571159
9883,1,26071052,0.571375
9986,1,26081038,0.571594
9994,1,26091032,0.571813
10004,1,26101036,0.572032
10043,1,26111079,0.572253
10044,1,26121123,0.572473
10087,1,26131210,0.572694
10099,1,26141309,0.572915
10163,1,26151472,0.573138
10218,1,26161690,0.573362
10265,1,26171955,0.573587
10266,1,26182221,0.573812
10320,1,26192541,0.574038
10329,1,26202870,0.574264
10363,1,26213233,0.574491
10386,1,26223619,0.574719
10403,1,26234022,0.574947
10449,1,26244471,0.575176
10463,1,26254934,0.575405
10484,1,26265418,0.575635
10485,1,26275903,0.575865
10494,1,26286397,0.576095
10534,1,26296931,0.576326
10558,1,26307489,0.576557
10565,1,26318054,0.576789
10694,1,26328748,0.577023
10723,1,26339471,0.577258
10773,1,26350244,0.577494
10788,1,26361032,0.577731
10832,1,26371864,0.577968
10846,1,26382710,0.578206
10879,1,26393589,0.578444
10886,1,26404475,0.578683
10898,1,26415373,0.578921
10969,1,26426342,0.579162
11044,1,26437386,0.579404
11052,1,26448438,0.579646
11151,1,26459589,0.579891
11172,1,26470761,0.580135
11182,1,26481943,0.58038
11283,1,26493226,0.580628
11294,1,26504520,0.580875
11391,1,26515911,0.581125
11430,1,26527341,0.581375
11463,1,26538804,0.581627
11499,1,26550303,0.581879
11554,1,26561857,0.582132
11597,1,26573454,0.582386
11601,1,26585055,0.58264
11605,1,26596660,0.582895
11626,1,26608286,0.583149
11649,1,26619935,0.583405
11656,1,26631591,0.58366
11761,1,26643352,0.583918
11773,1,26655125,0.584176
11788,1,26666913,0.584434
11844,1,26678757,0.584694
11845,1,26690602,0.584953
11846,1,26702448,0.585213
11854,1,26714302,0.585473
11875,1,26726177,0.585733
11919,1,26738096,0.585994
11948,1,26750044,0.586256
11955,1,26761999,0.586518
12036,1,26774035,0.586782
12046,1,26786081,0.587046
12063,1,26798144,0.58731
12079,1,26810223,0.587575
12156,1,26822379,0.587841
12164,1,26834543,0.588108
12224,1,26846767,0.588376
12269,1,26859036,0.588645
12332,1,26871368,0.588915
12465,1,26883833,0.589188
12485,1,26896318,0.589462
12512,1,26908830,0.589736
12522,1,26921352,0.590011
12661,1,26934013,0.590288
12713,1,26946726,0.590567
12835,1,26959561,0.590848
12855,1,26972416,0.59113
12860,1,26985276,0.591412
12868,1,26998144,0.591694
12901,1,27011045,0.591976
12907,1,27023952,0.592259
12985,1,27036937,0.592544
13002,1,27049939,0.592829
13011,1,27062950,0.593114
13017,1,27075967,0.593399
13055,1,27089022,0.593685
13060,1,27102082,0.593971
13061,1,27115143,0.594258
13151,1,27128294,0.594546
13192,1,27141486,0.594835
13211,1,27154697,0.595125
13212,1,27167909,0.595414
13296,1,27181205,0.595706
13320,1,27194525,0.595997
13359,1,27207884,0.59629
13385,1,27221269,0.596584
13500,1,27234769,0.596879
13537,1,27248306,0.597176
13556,1,27261862,0.597473
13609,1,27275471,0.597771
13755,1,27289226,0.598073
13767,1,27302993,0.598375
13807,1,27316800,0.598677
13813,1,27330613,0.59898
13818,1,27344431,0.599283
13857,1,27358288,0.599586
13861,1,27372149,0.59989
13925,1,27386074,0.600195
13934,1,27400008,0.600501
13955,1,27413963,0.600807
14112,1,27428075,0.601116
14113,1,27442188,0.601425
14122,1,27456310,0.601735
14239,1,27470549,0.602047
14255,1,27484804,0.602359
14288,1,27499092,0.602672
14308,1,27513400,0.602986
14389,1,27527789,0.603301
14404,1,27542193,0.603617
14423,1,27556616,0.603933
14444,1,27571060,0.60425
14519,1,27585579,0.604568
14574,1,27600153,0.604887
14600,1,27614753,0.605207
14610,1,27629363,0.605527
14634,1,27643997,0.605848
14820,1,27658817,0.606173
14824,1,27673641,0.606498
15015,1,27688656,0.606827
15027,1,27703683,0.607156
15121,1,27718804,0.607488
15159,1,27733963,0.60782
15166,1,27749129,0.608152
15244,1,27764373,0.608486
15292,1,27779665,0.608821
15394,1,27795059,0.609159
15481,1,27810540,0.609498
15566,1,27826106,0.609839
15589,1,27841695,0.610181
15604,1,27857299,0.610523
15650,1,27872949,0.610866
15697,1,27888646,0.61121
15746,1,27904392,0.611555
15792,1,27920184,0.611901
15863,1,27936047,0.612249
15896,1,27951943,0.612597
15980,1,27967923,0.612947
16013,1,27983936,0.613298
16018,1,27999954,0.613649
16053,1,28016007,0.614001
16082,1,28032089,0.614354
16186,1,28048275,0.614708
16195,1,28064470,0.615063
16339,1,28080809,0.615421
16391,1,28097200,0.615781
16540,1,28113740,0.616143
16543,1,28130283,0.616506
16561,1,28146844,0.616869
16587,1,28163431,0.617232
16700,1,28180131,0.617598
16731,1,28196862,0.617965
16745,1,28213607,0.618332
16796,1,28230403,0.6187
16843,1,28247246,0.619069
17079,1,28264325,0.619443
17099,1,28281424,0.619818
17256,1,28298680,0.620196
17262,1,28315942,0.620574
17390,1,28333332,0.620956
17415,1,28350747,0.621337
17486,1,28368233,0.621721
17487,1,28385720,0.622104
17521,1,28403241,0.622488
17624,1,28420865,0.622874
17728,1,28438593,0.623263
17780,1,28456373,0.623652
17787,1,28474160,0.624042
17812,1,28491972,0.624432
17914,1,28509886,0.624825
17945,1,28527831,0.625218
18060,1,28545891,0.625614
18242,1,28564133,0.626014
18304,1,28582437,0.626415
18446,1,28600883,0.626819
18525,1,28619408,0.627225
18531,1,28637939,0.627631
18615,1,28656554,0.628039
18799,1,28675353,0.628451
18877,1,28694230,0.628865
18881,1,28713111,0.629279
18887,1,28731998,0.629693
18901,1,28750899,0.630107
19090,1,28769989,0.630525
19126,1,28789115,0.630945
19174,1,28808289,0.631365
19254,1,28827543,0.631787
19284,1,28846827,0.632209
19452,1,28866279,0.632636
19608,1,28885887,0.633065
19713,1,28905600,0.633497
19773,2,28945146,0.634364
19784,1,28964930,0.634798
19810,1,28984740,0.635232
19825,1,29004565,0.635666
20023,1,29024588,0.636105
20138,1,29044726,0.636547
20167,1,29064893,0.636989
20178,1,29085071,0.637431
20289,1,29105360,0.637875
20378,1,29125738,0.638322
20537,1,29146275,0.638772
20650,1,29166925,0.639225
20665,1,29187590,0.639678
20743,1,29208333,0.640132
20786,1,29229119,0.640588
20839,1,29249958,0.641044
21011,1,29270969,0.641505
21048,1,29292017,0.641966
21050,1,29313067,0.642428
21245,1,29334312,0.642893
21274,1,29355586,0.643359
21308,1,29376894,0.643826
21420,1,29398314,0.644296
21487,1,29419801,0.644767
21588,1,29441389,0.64524
21733,1,29463122,0.645716
21807,1,29484929,0.646194
21817,1,29506746,0.646672
21885,1,29528631,0.647152
21916,1,29550547,0.647632
21992,1,29572539,0.648114
22053,1,29594592,0.648597
22056,1,29616648,0.649081
22331,1,29638979,0.64957
22401,1,29661380,0.650061
22419,1,29683799,0.650553
22471,1,29706270,0.651045
22626,1,29728896,0.651541
22725,1,29751621,0.652039
22767,1,29774388,0.652538
22847,1,29797235,0.653039
22888,1,29820123,0.65354
23017,1,29843140,0.654045
23047,1,29866187,0.65455
23070,1,29889257,0.655055
23311,1,29912568,0.655566
23354,1,29935922,0.656078
23411,1,29959333,0.656591
23453,1,29982786,0.657105
23515,1,30006301,0.657621
23569,1,30029870,0.658137
23735,1,30053605,0.658657
23880,1,30077485,0.659181
23926,1,30101411,0.659705
23993,1,30125404,0.660231
24006,1,30149410,0.660757
24017,1,30173427,0.661283
24146,1,30197573,0.661812
24162,1,30221735,0.662342
24266,1,30246001,0.662874
24409,1,30270410,0.663409
24493,1,30294903,0.663946
24518,1,30319421,0.664483
24569,1,30343990,0.665021
24585,1,30368575,0.66556
24799,1,30393374,0.666104
24802,1,30418176,0.666647
24931,1,30443107,0.667194
24960,1,30468067,0.667741
25188,1,30493255,0.668293
25272,1,30518527,0.668847
25359,1,30543886,0.669402
25381,1,30569267,0.669959
25457,1,30594724,0.670516
25584,1,30620308,0.671077
25588,1,30645896,0.671638
25609,1,30671505,0.672199
25686,1,30697191,0.672762
25748,1,30722939,0.673326
25914,1,30748853,0.673894
26019,1,30774872,0.674465
26050,1,30800922,0.675036
26067,1,30826989,0.675607
26080,1,30853069,0.676178
26177,1,30879246,0.676752
26213,1,30905459,0.677327
26291,1,30931750,0.677903
26300,1,30958050,0.678479
26466,1,30984516,0.679059
26489,1,31011005,0.67964
26556,1,31037561,0.680222
26573,1,31064134,0.680804
