2109,5,159402193,0.62252
2110,2,159406413,0.622537
2111,1,159408524,0.622545
2112,6,159421196,0.622595
2114,2,159425424,0.622611
2115,3,159431769,0.622636
2116,3,159438117,0.622661
2117,2,159442351,0.622677
2118,2,159446587,0.622694
2119,3,159452944,0.622719
2120,3,159459304,0.622744
2122,3,159465670,0.622768
2123,2,159469916,0.622785
2124,1,159472040,0.622793
2125,5,159482665,0.622835
2126,3,159489043,0.62286
2128,2,159493299,0.622876
2129,2,159497557,0.622893
2130,2,159501817,0.62291
2131,1,159503948,0.622918
2133,3,159510347,0.622943
2134,2,159514615,0.62296
2135,4,159523155,0.622993
2137,1,159525292,0.623001
2139,1,159527431,0.62301
2140,4,159535991,0.623043
2141,2,159540273,0.62306
2142,2,159544557,0.623076
2143,1,159546700,0.623085
2144,1,159548844,0.623093
2145,2,159553134,0.62311
2147,5,159563869,0.623152
2148,4,159572461,0.623185
2149,1,159574610,0.623194
2151,1,159576761,0.623202
2152,4,159585369,0.623236
2153,2,159589675,0.623253
2154,3,159596137,0.623278
2155,1,159598292,0.623286
2156,3,159604760,0.623312
2157,2,159609074,0.623328
2158,3,159615548,0.623354
2159,1,159617707,0.623362
2161,1,159619868,0.623371
2162,1,159622030,0.623379
2163,1,159624193,0.623387
2164,1,159626357,0.623396
2165,2,159630687,0.623413
2166,2,159635019,0.62343
2167,1,159637186,0.623438
2168,5,159648026,0.623481
2169,1,159650195,0.623489
2170,4,159658875,0.623523
2171,4,159667559,0.623557
2172,4,159676247,0.623591
2173,2,159680593,0.623608
2174,5,159691463,0.62365
2175,1,159693638,0.623659
2176,6,159706694,0.62371
2177,5,159717579,0.623752
2178,3,159724113,0.623778
2179,3,159730650,0.623803
2180,1,159732830,0.623812
2181,2,159737192,0.623829
2182,3,159743738,0.623854
2183,3,159750287,0.62388
2184,4,159759023,0.623914
2185,4,159767763,0.623948
2186,4,159776507,0.623982
2187,4,159785255,0.624016
2188,1,159787443,0.624025
2189,1,159789632,0.624034
2190,1,159791822,0.624042
2191,3,159798395,0.624068
2192,3,159804971,0.624093
2193,3,159811550,0.624119
2194,5,159822520,0.624162
2195,4,159831300,0.624196
2196,2,159835692,0.624213
2197,3,159842283,0.624239
2198,1,159844481,0.624248
2199,1,159846680,0.624256
2200,1,159848880,0.624265
2202,4,159857688,0.624299
2203,1,159859891,0.624308
2204,4,159868707,0.624342
2205,2,159873117,0.62436
2206,4,159881941,0.624394
2207,6,159895183,0.624446
2208,4,159904015,0.62448
2209,4,159912851,0.624515
2210,2,159917271,0.624532
2211,2,159921693,0.624549
2212,4,159930541,0.624584
2213,4,159939393,0.624618
2214,2,159943821,0.624636
2215,2,159948251,0.624653
2217,1,159950468,0.624662
2218,1,159952686,0.62467
2219,2,159957124,0.624688
2220,3,159963784,0.624714
2221,2,159968226,0.624731
2224,3,159974898,0.624757
2225,1,159977123,0.624766
2226,3,159983801,0.624792
2227,2,159988255,0.624809
2228,6,160001623,0.624861
2230,1,160003853,0.62487
2231,1,160006084,0.624879
2232,2,160010548,0.624896
2233,1,160012781,0.624905
2234,1,160015015,0.624914
2235,2,160019485,0.624931
2236,1,160021721,0.62494
2237,5,160032906,0.624984
2238,1,160035144,0.624992
2239,2,160039622,0.62501
2240,5,160050822,0.625054
2241,2,160055304,0.625071
2242,1,160057546,0.62508
2243,2,160062032,0.625097
2244,2,160066520,0.625115
2245,3,160073255,0.625141
2246,5,160084485,0.625185
2247,4,160093473,0.62522
2248,1,160095721,0.625229
2249,3,160102468,0.625255
2251,5,160113723,0.625299
2252,3,160120479,0.625326
2253,1,160122732,0.625334
2254,2,160127240,0.625352
2255,2,160131750,0.62537
2256,4,160140774,0.625405
2257,3,160147545,0.625431
2258,1,160149803,0.62544
2259,1,160152062,0.625449
2261,2,160156584,0.625467
2262,2,160161108,0.625484
2263,1,160163371,0.625493
2264,2,160167899,0.625511
2265,3,160174694,0.625537
2267,1,160176961,0.625546
2268,3,160183765,0.625573
2269,1,160186034,0.625582
2271,2,160190576,0.625599
2272,4,160199664,0.625635
2273,1,160201937,0.625644
2274,4,160211033,0.625679
2275,1,160213308,0.625688
2276,1,160215584,0.625697
2277,3,160222415,0.625724
2278,1,160224693,0.625733
2279,1,160226972,0.625742
2280,2,160231532,0.625759
2281,4,160240656,0.625795
2283,1,160242939,0.625804
2284,5,160254359,0.625848
2286,3,160261217,0.625875
2287,1,160263504,0.625884
2288,2,160268080,0.625902
2289,1,160270369,0.625911
2290,1,160272659,0.62592
2291,2,160277241,0.625938
2292,1,160279533,0.625947
2293,3,160286412,0.625974
2294,1,160288706,0.625983
2297,6,160302488,0.626036
2298,1,160304786,0.626045
2299,1,160307085,0.626054
2300,2,160311685,0.626072
2301,1,160313986,0.626081
2302,4,160323194,0.626117
2303,1,160325497,0.626126
2304,3,160332409,0.626153
2305,1,160334714,0.626162
2307,2,160339328,0.62618
2308,3,160346252,0.626207
2309,1,160348561,0.626216
2310,3,160355491,0.626243
2311,2,160360113,0.626261
2312,3,160367049,0.626289
2313,1,160369362,0.626298
2314,3,160376304,0.626325
2315,4,160385564,0.626361
2316,1,160387880,0.62637
2317,3,160394831,0.626397
2318,1,160397149,0.626406
2320,1,160399469,0.626415
2321,5,160411074,0.626461
2323,5,160422689,0.626506
2324,2,160427337,0.626524
2325,5,160438962,0.626569
2326,2,160443614,0.626588
2327,3,160450595,0.626615
2328,2,160455251,0.626633
2330,1,160457581,0.626642
2331,5,160469236,0.626688
2332,1,160471568,0.626697
2333,4,160480900,0.626733
2335,1,160483235,0.626742
2336,1,160485571,0.626751
2337,3,160492582,0.626779
2338,1,160494920,0.626788
2339,3,160501937,0.626815
2340,3,160508957,0.626843
2344,1,160511301,0.626852
2346,1,160513647,0.626861
2347,1,160515994,0.62687
2349,1,160518343,0.626879
2350,4,160527743,0.626916
2351,2,160532445,0.626935
2352,2,160537149,0.626953
2353,2,160541855,0.626971
2354,4,160551271,0.627008
2355,2,160555981,0.627026
2356,1,160558337,0.627036
2357,1,160560694,0.627045
2359,2,160565412,0.627063
2360,3,160572492,0.627091
2361,3,160579575,0.627119
2362,2,160584299,0.627137
2363,2,160589025,0.627155
2364,5,160600845,0.627202
2365,2,160605575,0.62722
2366,1,160607941,0.627229
2368,1,160610309,0.627239
2369,3,160617416,0.627266
2370,1,160619786,0.627276
2371,2,160624528,0.627294
2372,1,160626900,0.627303
2373,2,160631646,0.627322
2374,1,160634020,0.627331
2375,1,160636395,0.62734
2376,2,160641147,0.627359
2377,1,160643524,0.627368
2378,1,160645902,0.627378
2379,3,160653039,0.627405
2380,2,160657799,0.627424
2381,2,160662561,0.627443
2382,1,160664943,0.627452
2383,2,160669709,0.627471
2384,2,160674477,0.627489
2385,3,160681632,0.627517
2386,2,160686404,0.627536
2387,2,160691178,0.627554
2388,1,160693566,0.627564
2389,2,160698344,0.627582
2390,1,160700734,0.627592
2391,1,160703125,0.627601
2392,1,160705517,0.62761
2394,2,160710305,0.627629
2395,1,160712700,0.627638
2396,1,160715096,0.627648
2397,5,160727081,0.627695
2398,3,160734275,0.627723
2399,2,160739073,0.627741
2401,2,160743875,0.62776
2402,2,160748679,0.627779
2403,2,160753485,0.627798
2406,4,160763109,0.627835
2408,2,160767925,0.627854
2409,4,160777561,0.627892
2410,1,160779971,0.627901
2411,3,160787204,0.627929
2412,3,160794440,0.627958
2413,3,160801679,0.627986
2414,4,160811335,0.628024
2415,4,160820995,0.628061
2416,1,160823411,0.628071
2417,3,160830662,0.628099
2418,1,160833080,0.628109
2419,1,160835499,0.628118
2420,2,160840339,0.628137
2421,1,160842760,0.628146
2422,3,160850026,0.628175
2423,3,160857295,0.628203
2424,4,160866991,0.628241
2425,7,160883966,0.628307
2426,3,160891244,0.628336
2427,3,160898525,0.628364
2428,3,160905809,0.628393
2429,2,160910667,0.628412
2431,1,160913098,0.628421
2432,4,160922826,0.628459
2433,2,160927692,0.628478
2434,4,160937428,0.628516
2435,1,160939863,0.628526
2436,2,160944735,0.628545
2438,1,160947173,0.628554
2439,1,160949612,0.628564
2440,4,160959372,0.628602
2442,1,160961814,0.628611
2443,2,160966700,0.62863
2444,4,160976476,0.628669
2445,1,160978921,0.628678
2446,1,160981367,0.628688
2448,1,160983815,0.628697
2449,5,160996060,0.628745
2450,1,160998510,0.628755
2451,3,161005863,0.628783
2452,2,161010767,0.628803
2453,3,161018126,0.628831
2454,3,161025488,0.62886
2455,2,161030398,0.628879
2457,4,161040226,0.628918
2459,4,161050062,0.628956
2460,3,161057442,0.628985
2461,3,161064825,0.629014
2462,2,161069749,0.629033
2463,2,161074675,0.629052
2465,3,161082070,0.629081
2467,1,161084537,0.629091
2468,2,161089473,0.62911
2469,6,161104287,0.629168
2471,6,161119113,0.629226
2472,5,161131473,0.629274
2473,2,161136419,0.629293
2474,3,161143841,0.629322
2475,5,161156216,0.629371
2476,1,161158692,0.62938
2477,1,161161169,0.62939
2481,2,161166131,0.629409
2482,1,161168613,0.629419
2483,1,161171096,0.629429
2484,2,161176064,0.629448
2485,1,161178549,0.629458
2486,1,161181035,0.629467
2487,1,161183522,0.629477
2488,2,161188498,0.629497
2489,1,161190987,0.629506
2490,2,161195967,0.629526
2491,1,161198458,0.629536
2492,2,161203442,0.629555
2493,1,161205935,0.629565
2495,6,161220905,0.629623
2496,3,161228393,0.629652
2497,2,161233387,0.629672
2498,1,161235885,0.629682
2499,1,161238384,0.629691
2500,4,161248384,0.62973
2501,2,161253386,0.62975
2502,1,161255888,0.62976
2503,3,161263397,0.629789
2504,3,161270909,0.629818
2505,4,161280929,0.629858
2506,6,161295965,0.629916
2507,3,161303486,0.629946
2508,1,161305994,0.629955
2509,2,161311012,0.629975
2510,2,161316032,0.629995
2511,6,161331098,0.630054
2512,1,161333610,0.630063
2513,6,161348688,0.630122
2514,2,161353716,0.630142
2515,2,161358746,0.630161
2517,1,161361263,0.630171
2518,3,161368817,0.630201
2519,2,161373855,0.63022
2520,1,161376375,0.63023
2521,2,161381417,0.63025
2522,1,161383939,0.63026
2523,1,161386462,0.63027
2524,4,161396558,0.630309
2525,2,161401608,0.630329
2526,1,161404134,0.630339
2527,4,161414242,0.630378
2528,1,161416770,0.630388
2529,4,161426886,0.630428
2530,1,161429416,0.630437
2531,2,161434478,0.630457
2532,2,161439542,0.630477
2533,4,161449674,0.630517
2534,1,161452208,0.630526
2535,7,161469953,0.630596
2536,1,161472489,0.630606
2538,3,161480103,0.630635
2539,1,161482642,0.630645
2540,1,161485182,0.630655
2541,3,161492805,0.630685
2545,1,161495350,0.630695
2546,1,161497896,0.630705
2547,2,161502990,0.630725
2548,1,161505538,0.630735
2549,1,161508087,0.630745
2551,1,161510638,0.630755
2552,1,161513190,0.630765
2553,2,161518296,0.630785
2555,1,161520851,0.630795
2556,1,161523407,0.630805
2558,3,161531081,0.630835
2559,1,161533640,0.630845
2560,3,161541320,0.630875
2562,2,161546444,0.630895
2564,1,161549008,0.630905
2565,2,161554138,0.630925
2566,5,161566968,0.630975
2567,3,161574669,0.631005
2568,2,161579805,0.631025
2569,1,161582374,0.631035
2570,3,161590084,0.631065
2573,1,161592657,0.631075
2574,2,161597805,0.631095
2575,4,161608105,0.631135
2576,2,161613257,0.631155
2577,1,161615834,0.631166
2578,3,161623568,0.631196
2579,2,161628726,0.631216
2580,1,161631306,0.631226
2581,2,161636468,0.631246
2582,2,161641632,0.631266
2583,2,161646798,0.631286
2585,2,161651968,0.631307
2587,1,161654555,0.631317
2588,1,161657143,0.631327
2589,1,161659732,0.631337
2591,6,161675278,0.631398
2592,2,161680462,0.631418
2593,2,161685648,0.631438
2594,2,161690836,0.631458
2595,1,161693431,0.631469
2597,3,161701222,0.631499
2599,3,161709019,0.631529
2600,2,161714219,0.63155
2601,1,161716820,0.63156
2602,2,161722024,0.63158
2603,1,161724627,0.63159
2604,2,161729835,0.631611
2605,1,161732440,0.631621
2606,1,161735046,0.631631
2608,2,161740262,0.631651
2609,1,161742871,0.631662
2610,3,161750701,0.631692
2613,2,161755927,0.631713
2614,2,161761155,0.631733
2616,1,161763771,0.631743
2617,2,161769005,0.631764
2618,5,161782095,0.631815
2621,2,161787337,0.631835
2622,7,161805691,0.631907
2623,3,161813560,0.631938
2624,7,161831928,0.632009
2625,1,161834553,0.63202
2626,4,161845057,0.632061
2627,2,161850311,0.632081
2628,2,161855567,0.632102
2629,3,161863454,0.632133
2632,1,161866086,0.632143
2633,2,161871352,0.632163
2634,1,161873986,0.632174
2636,2,161879258,0.632194
2637,1,161881895,0.632205
2638,3,161889809,0.632235
2639,1,161892448,0.632246
2640,1,161895088,0.632256
2641,3,161903011,0.632287
2642,3,161910937,0.632318
2643,5,161924152,0.63237
2644,1,161926796,0.63238
2645,2,161932086,0.632401
2646,1,161934732,0.632411
2647,1,161937379,0.632421
2648,3,161945323,0.632452
2650,1,161947973,0.632463
2651,1,161950624,0.632473
2652,1,161953276,0.632483
2654,1,161955930,0.632494
2655,1,161958585,0.632504
2656,1,161961241,0.632514
2658,1,161963899,0.632525
2659,2,161969217,0.632546
2660,2,161974537,0.632566
2661,2,161979859,0.632587
2663,3,161987848,0.632618
2665,2,161993178,0.632639
2666,1,161995844,0.63265
2667,4,162006512,0.632691
2668,2,162011848,0.632712
2669,1,162014517,0.632723
2670,4,162025197,0.632764
2671,1,162027868,0.632775
2672,4,162038556,0.632816
2673,2,162043902,0.632837
2676,1,162046578,0.632848
2677,1,162049255,0.632858
2678,1,162051933,0.632869
2679,3,162059970,0.6329
2680,3,162068010,0.632931
2681,2,162073372,0.632952
2683,1,162076055,0.632963
2684,1,162078739,0.632973
2685,2,162084109,0.632994
2687,2,162089483,0.633015
2689,1,162092172,0.633026
2690,1,162094862,0.633036
2691,1,162097553,0.633047
2692,1,162100245,0.633057
2693,4,162111017,0.633099
2694,1,162113711,0.63311
2695,2,162119101,0.633131
2697,1,162121798,0.633141
2698,2,162127194,0.633163
2699,2,162132592,0.633184
2700,1,162135292,0.633194
2701,2,162140694,0.633215
2702,2,162146098,0.633236
2703,2,162151504,0.633257
2704,7,162170432,0.633331
2705,2,162175842,0.633353
2706,2,162181254,0.633374
2707,2,162186668,0.633395
2708,2,162192084,0.633416
2710,1,162194794,0.633427
2711,4,162205638,0.633469
2712,1,162208350,0.633479
2715,2,162213780,0.633501
2716,2,162219212,0.633522
2717,1,162221929,0.633533
2718,1,162224647,0.633543
2719,2,162230085,0.633564
2720,3,162238245,0.633596
2721,1,162240966,0.633607
2722,1,162243688,0.633617
2725,2,162249138,0.633639
2726,2,162254590,0.63366
2727,1,162257317,0.633671
2728,2,162262773,0.633692
2729,1,162265502,0.633703
2730,1,162268232,0.633713
2731,1,162270963,0.633724
2733,2,162276429,0.633745
2736,1,162279165,0.633756
2739,3,162287382,0.633788
2740,4,162298342,0.633831
2741,1,162301083,0.633842
2742,1,162303825,0.633852
2743,2,162309311,0.633874
2744,1,162312055,0.633884
2745,1,162314800,0.633895
2746,1,162317546,0.633906
2747,2,162323040,0.633927
2748,3,162331284,0.63396
2750,2,162336784,0.633981
2751,2,162342286,0.634003
2753,1,162345039,0.634013
2754,2,162350547,0.634035
2756,1,162353303,0.634046
2757,1,162356060,0.634056
2759,1,162358819,0.634067
2760,1,162361579,0.634078
2761,1,162364340,0.634089
2762,1,162367102,0.634099
2763,1,162369865,0.63411
2765,1,162372630,0.634121
2766,1,162375396,0.634132
2767,1,162378163,0.634143
2768,2,162383699,0.634164
2769,1,162386468,0.634175
2770,2,162392008,0.634197
2772,2,162397552,0.634218
2773,2,162403098,0.63424
2774,1,162405872,0.634251
2775,1,162408647,0.634262
2778,2,162414203,0.634283
2779,1,162416982,0.634294
2780,1,162419762,0.634305
2781,1,162422543,0.634316
2782,1,162425325,0.634327
2783,2,162430891,0.634349
2784,1,162433675,0.634359
2785,1,162436460,0.63437
2786,2,162442032,0.634392
2787,1,162444819,0.634403
2788,3,162453183,0.634436
2789,1,162455972,0.634447
2793,1,162458765,0.634457
2794,3,162467147,0.63449
2796,1,162469943,0.634501
2797,2,162475537,0.634523
2798,1,162478335,0.634534
2800,1,162481135,0.634545
2801,1,162483936,0.634556
2802,2,162489540,0.634578
2804,1,162492344,0.634589
2805,1,162495149,0.6346
2806,1,162497955,0.63461
2807,1,162500762,0.634621
2808,1,162503570,0.634632
2811,4,162514814,0.634676
2812,1,162517626,0.634687
2814,1,162520440,0.634698
2815,1,162523255,0.634709
2816,2,162528887,0.634731
2817,3,162537338,0.634764
2818,1,162540156,0.634775
2821,2,162545798,0.634797
2825,1,162548623,0.634808
2826,3,162557101,0.634841
2827,1,162559928,0.634853
2828,1,162562756,0.634864
2829,2,162568414,0.634886
2830,1,162571244,0.634897
2831,2,162576906,0.634919
2833,1,162579739,0.63493
2834,1,162582573,0.634941
2835,1,162585408,0.634952
2836,2,162591080,0.634974
2838,1,162593918,0.634985
2839,4,162605274,0.63503
2840,6,162622314,0.635096
2841,1,162625155,0.635107
2843,2,162630841,0.635129
2844,1,162633685,0.635141
2845,1,162636530,0.635152
2846,1,162639376,0.635163
2847,1,162642223,0.635174
2849,2,162647921,0.635196
2850,2,162653621,0.635218
2851,1,162656472,0.63523
2852,1,162659324,0.635241
2853,1,162662177,0.635252
2854,2,162667885,0.635274
2855,1,162670740,0.635285
2856,2,162676452,0.635308
2857,1,162679309,0.635319
2858,1,162682167,0.63533
2860,2,162687887,0.635352
2862,2,162693611,0.635375
2864,2,162699339,0.635397
2865,2,162705069,0.635419
2866,3,162713667,0.635453
2868,3,162722271,0.635487
2869,1,162725140,0.635498
2872,2,162730884,0.63552
2873,1,162733757,0.635531
2874,1,162736631,0.635543
2877,1,162739508,0.635554
2881,1,162742389,0.635565
2882,1,162745271,0.635576
2883,3,162753920,0.63561
2885,3,162762575,0.635644
2886,2,162768347,0.635666
2887,5,162782782,0.635723
2888,1,162785670,0.635734
2889,2,162791448,0.635757
2891,1,162794339,0.635768
2895,5,162808814,0.635825
2896,1,162811710,0.635836
2897,3,162820401,0.63587
2898,1,162823299,0.635881
2900,2,162829099,0.635904
2901,1,162832000,0.635915
2902,1,162834902,0.635926
2904,1,162837806,0.635938
2905,4,162849426,0.635983
2906,2,162855238,0.636006
2907,2,162861052,0.636029
2908,1,162863960,0.63604
2909,1,162866869,0.636051
2910,2,162872689,0.636074
2911,1,162875600,0.636085
2912,4,162887248,0.636131
2914,1,162890162,0.636142
2915,1,162893077,0.636154
2916,2,162898909,0.636176
2917,4,162910577,0.636222
2918,4,162922249,0.636268
2920,2,162928089,0.63629
2922,1,162931011,0.636302
2924,1,162933935,0.636313
2925,1,162936860,0.636325
2926,1,162939786,0.636336
2928,2,162945642,0.636359
2929,2,162951500,0.636382
2930,2,162957360,0.636405
2931,1,162960291,0.636416
2932,2,162966155,0.636439
2933,1,162969088,0.63645
2934,1,162972022,0.636462
2935,3,162980827,0.636496
2938,1,162983765,0.636508
2941,3,162992588,0.636542
2943,2,162998474,0.636565
2944,1,163001418,0.636577
2945,1,163004363,0.636588
2946,2,163010255,0.636611
2948,1,163013203,0.636623
2949,2,163019101,0.636646
2953,1,163022054,0.636657
2954,1,163025008,0.636669
2955,2,163030918,0.636692
2956,1,163033874,0.636703
2957,4,163045702,0.63675
2958,1,163048660,0.636761
2959,1,163051619,0.636773
2960,1,163054579,0.636784
2962,1,163057541,0.636796
2964,1,163060505,0.636807
2968,4,163072377,0.636854
2971,3,163081290,0.636889
2972,1,163084262,0.6369
2974,2,163090210,0.636923
2976,2,163096162,0.636947
2980,1,163099142,0.636958
2982,1,163102124,0.63697
2983,2,163108090,0.636993
2985,1,163111075,0.637005
2986,1,163114061,0.637017
2987,4,163126009,0.637063
2988,3,163134973,0.637098
2992,2,163140957,0.637122
2993,1,163143950,0.637133
2994,2,163149938,0.637157
2995,2,163155928,0.63718
2996,2,163161920,0.637204
2999,1,163164919,0.637215
3001,1,163167920,0.637227
3002,1,163170922,0.637239
3006,1,163173928,0.63725
3008,2,163179944,0.637274
3009,1,163182953,0.637286
3010,1,163185963,0.637297
3011,1,163188974,0.637309
3018,3,163198028,0.637345
3020,1,163201048,0.637356
3021,1,163204069,0.637368
3023,1,163207092,0.63738
3024,1,163210116,0.637392
3026,1,163213142,0.637404
3028,1,163216170,0.637415
3029,1,163219199,0.637427
3030,1,163222229,0.637439
3031,1,163225260,0.637451
3033,2,163231326,0.637475
3034,1,163234360,0.637486
3038,1,163237398,0.637498
3039,1,163240437,0.63751
3040,1,163243477,0.637522
3041,2,163249559,0.637546
3044,1,163252603,0.637558
3046,1,163255649,0.63757
3047,2,163261743,0.637593
3048,2,163267839,0.637617
3049,1,163270888,0.637629
3051,1,163273939,0.637641
3052,1,163276991,0.637653
3054,1,163280045,0.637665
3055,2,163286155,0.637689
3057,1,163289212,0.637701
3059,1,163292271,0.637713
3060,2,163298391,0.637736
3062,2,163304515,0.63776
3063,1,163307578,0.637772
3064,1,163310642,0.637784
3065,1,163313707,0.637796
3067,2,163319841,0.63782
3068,4,163332113,0.637868
3075,1,163335188,0.63788
3078,1,163338266,0.637892
3079,1,163341345,0.637904
3080,2,163347505,0.637928
3081,2,163353667,0.637952
3082,1,163356749,0.637964
3085,2,163362919,0.637988
3087,2,163369093,0.638013
3088,1,163372181,0.638025
3089,2,163378359,0.638049
3090,3,163387629,0.638085
3091,1,163390720,0.638097
3092,3,163399996,0.638133
3093,1,163403089,0.638145
3094,1,163406183,0.638157
3096,1,163409279,0.63817
3097,2,163415473,0.638194
3098,4,163427865,0.638242
3099,2,163434063,0.638266
3101,1,163437164,0.638278
3103,1,163440267,0.638291
3107,3,163449588,0.638327
3108,1,163452696,0.638339
3110,1,163455806,0.638351
3111,2,163462028,0.638376
3112,1,163465140,0.638388
3113,1,163468253,0.6384
3115,1,163471368,0.638412
3116,1,163474484,0.638424
3118,3,163483838,0.638461
3120,2,163490078,0.638485
3121,1,163493199,0.638497
3122,1,163496321,0.638509
3123,2,163502567,0.638534
3124,3,163511939,0.63857
3125,1,163515064,0.638583
3126,1,163518190,0.638595
3127,2,163524444,0.638619
3128,1,163527572,0.638632
3129,2,163533830,0.638656
3130,1,163536960,0.638668
3133,1,163540093,0.63868
3136,2,163546365,0.638705
3137,1,163549502,0.638717
3139,1,163552641,0.638729
3140,1,163555781,0.638742
3142,2,163562065,0.638766
3143,1,163565208,0.638778
3144,1,163568352,0.638791
3147,1,163571499,0.638803
3148,1,163574647,0.638815
3149,1,163577796,0.638828
3150,3,163587246,0.638865
3151,1,163590397,0.638877
3152,3,163599853,0.638914
3154,1,163603007,0.638926
3155,2,163609317,0.638951
3157,1,163612474,0.638963
3158,1,163615632,0.638975
3160,1,163618792,0.638988
3161,2,163625114,0.639012
3163,1,163628277,0.639025
3164,2,163634605,0.63905
3167,3,163644106,0.639087
3169,3,163653613,0.639124
3170,2,163659953,0.639148
3172,1,163663125,0.639161
3173,1,163666298,0.639173
3176,1,163669474,0.639186
3179,1,163672653,0.639198
3180,1,163675833,0.639211
3181,1,163679014,0.639223
3182,2,163685378,0.639248
3184,1,163688562,0.63926
3185,1,163691747,0.639273
3187,4,163704495,0.639322
3188,2,163710871,0.639347
3189,1,163714060,0.63936
3190,3,163723630,0.639397
3192,2,163730014,0.639422
3193,1,163733207,0.639435
3195,2,163739597,0.63946
3196,2,163745989,0.639484
3197,2,163752383,0.639509
3198,1,163755581,0.639522
3200,2,163761981,0.639547
3203,1,163765184,0.639559
3204,2,163771592,0.639584
3205,1,163774797,0.639597
3206,3,163784415,0.639635
3207,1,163787622,0.639647
3208,3,163797246,0.639685
3210,2,163803666,0.63971
3211,2,163810088,0.639735
3212,2,163816512,0.63976
3214,2,163822940,0.639785
3216,3,163832588,0.639823
3218,1,163835806,0.639835
3220,1,163839026,0.639848
3222,1,163842248,0.63986
3223,2,163848694,0.639886
3224,1,163851918,0.639898
3225,1,163855143,0.639911
3227,1,163858370,0.639923
3229,3,163868057,0.639961
3230,2,163874517,0.639986
3231,1,163877748,0.639999
3233,2,163884214,0.640024
3234,1,163887448,0.640037
3235,1,163890683,0.64005
3236,1,163893919,0.640062
3237,1,163897156,0.640075
3238,1,163900394,0.640088
3239,3,163910111,0.640125
3241,3,163919834,0.640163
3242,3,163929560,0.640201
3243,1,163932803,0.640214
3244,1,163936047,0.640227
3245,1,163939292,0.640239
3246,1,163942538,0.640252
3250,1,163945788,0.640265
3251,1,163949039,0.640277
3252,1,163952291,0.64029
3255,2,163958801,0.640316
3256,1,163962057,0.640328
3257,2,163968571,0.640354
3259,3,163978348,0.640392
3260,3,163988128,0.64043
3261,2,163994650,0.640456
3262,2,164001174,0.640481
3263,3,164010963,0.640519
3265,1,164014228,0.640532
3266,2,164020760,0.640558
3267,1,164024027,0.64057
3268,1,164027295,0.640583
3269,1,164030564,0.640596
3270,1,164033834,0.640609
3273,4,164046926,0.64066
3277,1,164050203,0.640673
3278,1,164053481,0.640685
3280,3,164063321,0.640724
3281,2,164069883,0.640749
3287,1,164073170,0.640762
3288,1,164076458,0.640775
3290,1,164079748,0.640788
3291,1,164083039,0.640801
3293,1,164086332,0.640814
3295,1,164089627,0.640827
3297,1,164092924,0.640839
3300,1,164096224,0.640852
3301,2,164102826,0.640878
3303,1,164106129,0.640891
3305,2,164112739,0.640917
3306,1,164116045,0.64093
3307,1,164119352,0.640943
3309,1,164122661,0.640956
3311,1,164125972,0.640968
3312,1,164129284,0.640981
3313,2,164135910,0.641007
3315,2,164142540,0.641033
3316,3,164152488,0.641072
3317,2,164159122,0.641098
3318,1,164162440,0.641111
3319,2,164169078,0.641137
3323,1,164172401,0.64115
3326,2,164179053,0.641176
3328,1,164182381,0.641189
3331,2,164189043,0.641215
3334,4,164202379,0.641267
3335,1,164205714,0.64128
3336,1,164209050,0.641293
3337,1,164212387,0.641306
3338,1,164215725,0.641319
3341,1,164219066,0.641332
3342,2,164225750,0.641358
3343,1,164229093,0.641371
3344,1,164232437,0.641384
3346,1,164235783,0.641397
3347,2,164242477,0.641423
3348,1,164245825,0.641437
3355,4,164259245,0.641489
3357,3,164269316,0.641528
3359,2,164276034,0.641555
3360,2,164282754,0.641581
3361,3,164292837,0.64162
3362,1,164296199,0.641633
3363,2,164302925,0.64166
3365,3,164313020,0.641699
3366,1,164316386,0.641712
3368,2,164323122,0.641738
3369,1,164326491,0.641752
3370,1,164329861,0.641765
3371,3,164339974,0.641804
3372,1,164343346,0.641817
3374,3,164353468,0.641857
3375,1,164356843,0.64187
3378,1,164360221,0.641883
3381,1,164363602,0.641896
3382,2,164370366,0.641923
3383,2,164377132,0.641949
3384,1,164380516,0.641963
3385,2,164387286,0.641989
3386,1,164390672,0.642002
3387,1,164394059,0.642015
3389,4,164407615,0.642068
3390,5,164424565,0.642135
3391,1,164427956,0.642148
3393,2,164434742,0.642174
3394,1,164438136,0.642188
3395,1,164441531,0.642201
3397,1,164444928,0.642214
3400,4,164458528,0.642267
3402,1,164461930,0.64228
3403,2,164468736,0.642307
3404,1,164472140,0.64232
3408,1,164475548,0.642334
3411,1,164478959,0.642347
3412,2,164485783,0.642374
3414,1,164489197,0.642387
3419,2,164496035,0.642414
3420,1,164499455,0.642427
3422,1,164502877,0.64244
3424,1,164506301,0.642454
3427,1,164509728,0.642467
3428,1,164513156,0.642481
3431,1,164516587,0.642494
3432,2,164523451,0.642521
3433,1,164526884,0.642534
3435,1,164530319,0.642548
3436,1,164533755,0.642561
3437,2,164540629,0.642588
3438,1,164544067,0.642601
3439,1,164547506,0.642615
3440,1,164550946,0.642628
3441,1,164554387,0.642642
3444,1,164557831,0.642655
3445,2,164564721,0.642682
3447,1,164568168,0.642695
3448,1,164571616,0.642709
3451,1,164575067,0.642722
3452,2,164581971,0.642749
3453,2,164588877,0.642776
3454,1,164592331,0.64279
3455,1,164595786,0.642803
